ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei256,Sims02,10,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.67,0.73
Nei0,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.737,-0.743
Nei1,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.77,-0.743
Nei2,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.697,0.73
Nei3,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.842,0.73
Nei4,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.146,-0.216
Nei5,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.891,0.73
Nei6,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.203,-0.216
Nei7,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.131,0.212
Nei8,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.569,-0.743
Nei9,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.048,-0.216
Nei10,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.082,0.212
Nei11,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.287,-0.216
Nei12,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.951,-0.743
Nei13,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.462,-0.216
Nei14,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.63,0.73
Nei15,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.85,-0.743
Nei16,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.409,0.212
Nei17,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.155,-0.216
Nei18,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.305,0.212
Nei19,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.741,-0.743
Nei20,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.516,0.212
Nei21,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.034,-0.216
Nei22,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.684,0.73
Nei23,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.411,-0.216
Nei24,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.775,0.73
Nei25,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.157,0.212
Nei26,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.473,-0.216
Nei27,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.487,0.212
Nei28,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.033,0.212
Nei29,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.521,0.73
Nei30,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.963,0.73
Nei31,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.657,0.73
Nei32,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.921,0.73
Nei33,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.33,0.212
Nei34,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.385,0.212
Nei35,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.323,0.212
Nei36,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.524,0.73
Nei37,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.887,0.73
Nei38,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.094,0.212
Nei39,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.773,0.73
Nei40,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.098,-0.216
Nei41,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.914,-0.743
Nei42,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.708,-0.743
Nei43,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.297,-0.216
Nei44,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.358,-0.216
Nei45,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.953,0.73
Nei46,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.942,-0.743
Nei47,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.38,0.212
Nei48,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.178,-0.216
Nei49,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.267,-0.216
Nei50,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.614,-0.743
Nei51,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.036,0.212
Nei52,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.336,0.212
Nei53,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.772,-0.743
Nei54,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.284,-0.216
Nei55,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.632,0.73
Nei56,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.625,0.73
Nei57,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.396,-0.216
Nei58,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.958,0.73
Nei59,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.737,-0.743
Nei60,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.917,0.73
Nei61,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.924,-0.743
Nei62,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.736,0.73
Nei63,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.118,-0.216
Nei64,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.55,-0.743
Nei65,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.835,0.73
Nei66,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.085,0.212
Nei67,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.82,0.73
Nei68,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.062,0.212
Nei69,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,1,0.73
Nei70,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.392,-0.216
Nei71,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.017,0.212
Nei72,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.541,0.73
Nei73,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.133,0.212
Nei74,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.112,0.212
Nei75,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.772,-0.743
Nei76,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.774,-0.743
Nei77,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.95,0.73
Nei78,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.516,-0.216
Nei79,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.651,-0.743
Nei80,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.466,-0.216
Nei81,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.312,0.212
Nei82,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.876,-0.743
Nei83,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.472,0.212
Nei84,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.114,0.212
Nei85,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.896,0.73
Nei86,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.314,0.212
Nei87,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.77,-0.743
Nei88,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.549,-0.743
Nei89,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.198,-0.216
Nei90,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.756,-0.743
Nei91,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.903,-0.743
Nei92,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.14,-0.216
Nei93,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.184,0.212
Nei94,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.463,-0.216
Nei95,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.489,0.212
Nei96,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.72,-0.743
Nei97,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.472,-0.216
Nei98,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.408,0.212
Nei99,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.766,0.73
Nei100,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.616,0.73
Nei101,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.255,-0.216
Nei102,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.273,-0.216
Nei103,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.391,0.212
Nei104,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.505,0.212
Nei105,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.32,-0.216
Nei106,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.905,0.73
Nei107,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.438,-0.216
Nei108,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.775,0.73
Nei109,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.996,-0.743
Nei110,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.293,0.212
Nei111,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.977,0.73
Nei112,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.027,0.212
Nei113,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.335,0.212
Nei114,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.156,-0.216
Nei115,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.689,-0.743
Nei116,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.088,0.212
Nei117,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.438,0.212
Nei118,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.266,0.212
Nei119,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.086,0.212
Nei120,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.062,0.212
Nei121,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.105,0.212
Nei122,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.374,0.212
Nei123,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.607,0.73
Nei124,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.338,0.212
Nei125,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.622,0.73
Nei126,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.038,0.212
Nei127,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.891,0.73
Nei128,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.668,0.73
Nei129,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.651,-0.743
Nei130,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.835,0.73
Nei131,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.567,0.73
Nei132,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.74,0.73
Nei133,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.253,0.212
Nei134,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.872,0.73
Nei135,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.848,-0.743
Nei136,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.126,-0.216
Nei137,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.087,-0.216
Nei138,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.894,-0.743
Nei139,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.916,-0.743
Nei140,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.872,-0.743
Nei141,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.68,-0.743
Nei142,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.845,-0.743
Nei143,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.417,0.212
Nei144,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.252,0.212
Nei145,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.243,0.212
Nei146,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.675,-0.743
Nei147,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.101,-0.216
Nei148,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.049,0.212
Nei149,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.165,0.212
Nei150,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.813,0.73
Nei151,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.699,-0.743
Nei152,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.56,0.73
Nei153,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.083,0.212
Nei154,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.415,-0.216
Nei155,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.026,0.212
Nei156,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.857,-0.743
Nei157,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.303,0.212
Nei158,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.588,0.73
Nei159,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.696,0.73
Nei160,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.811,0.73
Nei161,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.979,0.73
Nei162,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.969,-0.743
Nei163,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.102,-0.216
Nei164,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.114,0.212
Nei165,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.228,0.212
Nei166,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.601,0.73
Nei167,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.183,0.212
Nei168,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.206,-0.216
Nei169,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.68,-0.743
Nei170,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.259,-0.216
Nei171,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.589,0.73
Nei172,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.504,-0.216
Nei173,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.498,-0.216
Nei174,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.951,0.73
Nei175,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.538,-0.743
Nei176,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.564,0.73
Nei177,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.447,-0.216
Nei178,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.591,-0.743
Nei179,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.183,0.212
Nei180,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.133,-0.216
Nei181,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.018,-0.216
Nei182,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.078,-0.216
Nei183,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.698,0.73
Nei184,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.786,-0.743
Nei185,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.015,-0.216
Nei186,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.651,0.73
Nei187,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.658,0.73
Nei188,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.974,-0.743
Nei189,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.928,-0.743
Nei190,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.257,0.212
Nei191,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.667,0.73
Nei192,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.604,0.73
Nei193,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.318,0.212
Nei194,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.269,0.212
Nei195,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.268,-0.216
Nei196,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.635,0.73
Nei197,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.771,-0.743
Nei198,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.951,-0.743
Nei199,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.127,-0.216
Nei200,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.619,-0.743
Nei201,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.694,0.73
Nei202,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.172,0.212
Nei203,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.86,-0.743
Nei204,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.902,0.73
Nei205,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.722,0.73
Nei206,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.771,0.73
Nei207,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.406,-0.216
Nei208,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.556,-0.743
Nei209,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.329,0.212
Nei210,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.657,-0.743
Nei211,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.455,0.212
Nei212,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.916,-0.743
Nei213,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.508,0.73
Nei214,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.889,-0.743
Nei215,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.777,0.73
Nei216,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.429,-0.216
Nei217,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.184,0.212
Nei218,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.622,-0.743
Nei219,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.915,0.73
Nei220,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.957,0.73
Nei221,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.777,0.73
Nei222,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.823,-0.743
Nei223,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.755,0.73
Nei224,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.746,0.73
Nei225,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.749,-0.743
Nei226,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.123,-0.216
Nei227,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.71,0.73
Nei228,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.664,-0.743
Nei229,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.196,-0.216
Nei230,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.303,-0.216
Nei231,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.127,0.212
Nei232,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.138,0.212
Nei233,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.418,-0.216
Nei234,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.227,-0.216
Nei235,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.654,0.73
Nei236,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.876,-0.743
Nei237,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.301,-0.216
Nei238,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.442,0.212
Nei239,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.73,-0.743
Nei240,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.601,-0.743
Nei241,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.408,0.212
Nei242,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.724,0.73
Nei243,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.781,-0.743
Nei244,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.409,0.212
Nei245,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.819,-0.743
Nei246,Sims02,10,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.726,-0.743
