ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei9,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.172,0.206
Nei10,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.864,-0.775
Nei11,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.405,-0.314
Nei12,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.337,-0.314
Nei13,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.606,0.711
Nei14,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.757,-0.775
Nei15,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.821,-0.775
Nei16,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.003,0.206
Nei17,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.315,-0.314
Nei18,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.333,0.206
Nei19,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.787,0.711
Nei20,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.133,-0.314
Nei21,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.766,0.711
Nei22,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.139,0.206
Nei23,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.434,-0.314
Nei24,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.646,-0.775
Nei25,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.861,0.711
Nei26,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.419,-0.314
Nei27,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.67,0.711
Nei28,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.183,-0.314
Nei29,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.712,-0.775
Nei30,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.16,-0.314
Nei31,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.616,-0.775
Nei32,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.57,-0.314
Nei33,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.556,-0.314
Nei34,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.152,0.206
Nei35,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.144,-0.314
Nei36,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.441,-0.314
Nei37,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.433,-0.314
Nei38,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.892,-0.775
Nei39,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.898,0.711
Nei40,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.558,0.711
Nei41,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.544,0.711
Nei42,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.15,0.206
Nei43,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.855,0.711
Nei44,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.899,-0.775
Nei45,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.614,0.711
Nei46,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.835,-0.775
Nei47,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.242,-0.314
Nei48,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.691,0.711
Nei49,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.854,0.711
Nei50,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.814,-0.775
Nei51,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.037,0.206
Nei52,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.029,0.206
Nei53,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.999,-0.775
Nei54,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.302,0.206
Nei55,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.677,0.711
Nei56,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.975,-0.775
Nei57,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.097,0.206
Nei58,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.325,0.206
Nei59,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.925,0.711
Nei60,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.95,0.711
Nei61,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.948,0.711
Nei62,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.288,0.206
Nei63,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.917,0.711
Nei64,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.365,0.206
Nei65,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.015,0.206
Nei66,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.211,0.206
Nei67,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.572,0.711
Nei68,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.604,-0.775
Nei69,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.239,0.206
Nei70,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.699,-0.775
Nei71,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.514,0.711
Nei72,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.283,-0.314
Nei73,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.166,0.206
Nei74,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.514,-0.314
Nei75,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.149,0.206
Nei76,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.19,-0.314
Nei77,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.177,0.206
Nei78,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.766,0.711
Nei79,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.287,0.206
Nei80,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.077,0.206
Nei81,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.854,-0.775
Nei82,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.044,0.206
Nei83,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.526,0.711
Nei84,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.052,0.206
Nei85,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.414,0.206
Nei86,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.628,-0.775
Nei87,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.254,0.206
Nei88,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.419,0.206
Nei89,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.881,-0.775
Nei90,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.86,-0.775
Nei91,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.9,-0.775
Nei92,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.399,-0.314
Nei93,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.731,-0.775
Nei94,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.244,-0.314
Nei95,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.963,0.711
Nei96,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.079,-0.314
Nei97,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.179,-0.314
Nei98,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.15,-0.314
Nei99,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.481,0.711
Nei100,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.85,-0.775
Nei101,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.227,-0.314
Nei102,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.153,-0.314
Nei103,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.171,0.206
Nei104,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.859,-0.775
Nei105,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.44,-0.314
Nei106,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.963,0.711
Nei107,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.726,0.711
Nei108,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.1,0.206
Nei109,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.913,-0.775
Nei110,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.92,0.711
Nei111,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.266,-0.314
Nei112,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.208,-0.314
Nei113,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.422,-0.314
Nei114,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.371,0.206
Nei115,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.789,0.711
Nei116,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.968,-0.775
Nei117,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.746,-0.775
Nei118,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.993,0.711
Nei119,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.011,0.206
Nei120,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.895,0.711
Nei121,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.199,-0.314
Nei122,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.037,0.206
Nei123,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.411,-0.314
Nei124,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.646,-0.775
Nei125,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.16,-0.314
Nei126,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.981,0.711
Nei127,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.306,-0.314
Nei128,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.748,0.711
Nei129,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.416,-0.314
Nei130,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.118,-0.314
Nei131,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.838,0.711
Nei132,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.523,-0.314
Nei133,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.755,-0.775
Nei134,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.512,0.711
Nei135,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.882,-0.775
Nei136,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.546,0.711
Nei137,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.213,0.206
Nei138,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.074,0.206
Nei139,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.279,0.206
Nei140,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.69,-0.775
Nei141,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.228,-0.314
Nei142,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.324,-0.314
Nei143,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.115,-0.314
Nei144,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.678,0.711
Nei145,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.11,0.206
Nei146,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.034,0.206
Nei147,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.999,0.711
Nei148,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.97,0.711
Nei149,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.094,0.206
Nei150,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.637,0.711
Nei151,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.226,0.206
Nei152,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.796,-0.775
Nei153,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.198,0.206
Nei154,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.573,-0.314
Nei155,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.01,0.206
Nei156,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.592,0.711
Nei157,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.751,-0.775
Nei158,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.99,-0.775
Nei159,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.368,0.206
Nei160,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.127,0.206
Nei161,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.415,-0.314
Nei162,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.957,-0.775
Nei163,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.103,0.206
Nei164,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.349,0.206
Nei165,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.02,0.206
Nei166,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.442,0.206
Nei167,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.643,0.711
Nei168,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.682,-0.775
Nei169,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.758,-0.775
Nei170,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.391,-0.314
Nei171,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.383,-0.314
Nei172,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.315,0.206
Nei173,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.675,0.711
Nei174,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.501,-0.314
Nei175,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.12,-0.314
Nei176,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.006,0.206
Nei177,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.413,0.206
Nei178,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.333,-0.314
Nei179,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.688,-0.775
Nei180,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.418,0.206
Nei181,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.781,0.711
Nei182,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.263,0.206
Nei183,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.669,-0.775
Nei184,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.676,-0.775
Nei185,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.515,0.711
Nei186,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.108,-0.314
Nei187,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.685,-0.775
Nei188,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.128,0.206
Nei189,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.083,-0.314
Nei190,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.937,0.711
Nei191,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.559,0.711
Nei192,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.386,-0.314
Nei193,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.383,0.206
Nei194,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.572,-0.314
Nei195,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.354,-0.314
Nei196,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.19,-0.314
Nei197,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.946,0.711
Nei198,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.899,0.711
Nei199,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.916,0.711
Nei200,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.819,-0.775
Nei201,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.101,0.206
Nei202,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.896,0.711
Nei203,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.717,0.711
Nei204,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.879,0.711
Nei205,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.01,0.206
Nei206,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.565,0.711
Nei207,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.964,-0.775
Nei208,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.269,0.206
Nei209,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.2,0.206
Nei210,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.977,-0.775
Nei211,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.289,-0.314
Nei212,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.608,0.711
Nei213,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.843,-0.775
Nei214,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.459,0.711
Nei215,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.266,0.206
Nei216,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.865,0.711
Nei217,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.148,0.206
Nei218,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.872,-0.775
Nei219,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.864,-0.775
Nei220,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.562,0.711
Nei221,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.641,0.711
Nei222,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.289,-0.314
Nei223,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.64,0.711
Nei224,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.182,-0.314
Nei225,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.787,-0.775
Nei226,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.841,0.711
Nei227,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.701,-0.775
Nei228,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.291,0.206
Nei229,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.446,-0.314
Nei230,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.431,-0.314
Nei231,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.844,-0.775
Nei232,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.13,0.206
Nei233,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.99,-0.775
Nei234,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.014,0.206
Nei235,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.831,-0.775
Nei236,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.958,-0.775
Nei237,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.747,-0.775
Nei238,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.702,0.711
Nei239,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.475,0.711
Nei240,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.626,-0.775
Nei241,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.714,0.711
Nei242,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.462,-0.314
Nei243,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.455,-0.314
Nei244,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.748,0.711
Nei245,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.962,0.711
Nei246,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.133,-0.314
Nei247,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.831,0.711
Nei248,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.467,0.711
Nei249,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.259,-0.314
Nei250,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.589,-0.775
Nei251,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.971,-0.775
Nei252,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.894,0.711
Nei253,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.915,0.711
Nei254,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.504,0.711
Nei255,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.254,0.206
Nei256,Sims02,2,257,0,128,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.176,0.206
Nei0,Sims02,2,257,0,128,1,1,0.1,uniform,1,openly-listen,291,0.19,-0.388,-0.634
Nei1,Sims02,2,257,0,128,1,1,0.1,uniform,1,openly-listen,291,0.148,-0.48,-0.637
Nei2,Sims02,2,257,0,128,1,1,0.1,uniform,1,openly-listen,291,0.089,0.68,0.685
Nei3,Sims02,2,257,0,128,1,1,0.1,uniform,1,openly-listen,291,0.17,0.361,0.68
Nei4,Sims02,2,257,0,128,1,1,0.1,uniform,1,openly-listen,291,0.084,0.308,0.685
Nei5,Sims02,2,257,0,128,1,1,0.1,uniform,1,openly-listen,291,0.014,0.199,0.348
Nei6,Sims02,2,257,0,128,1,1,0.1,uniform,1,openly-listen,291,0.061,0.387,0.685
Nei7,Sims02,2,257,0,128,1,1,0.1,uniform,1,openly-listen,291,0.045,0.162,0.462
Nei8,Sims02,2,257,0,128,1,1,0.1,uniform,1,openly-listen,291,0.123,-0.309,-0.64
Nei9,Sims02,2,257,0,128,1,1,0.1,uniform,1,openly-listen,291,0.088,0.172,0.685
