ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei9,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.778,-0.543
Nei10,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.401,-0.543
Nei11,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.683,0.635
Nei12,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.213,0.06
Nei13,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.303,-0.543
Nei14,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.016,0.06
Nei15,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.449,0.635
Nei16,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.582,-0.543
Nei17,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.821,-0.543
Nei18,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.712,-0.543
Nei19,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.35,-0.543
Nei20,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.867,0.635
Nei21,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.096,0.06
Nei22,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.41,-0.543
Nei23,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.517,0.635
Nei24,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.256,-0.543
Nei25,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.951,0.635
Nei26,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.805,0.635
Nei27,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.181,0.06
Nei28,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.107,0.06
Nei29,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.103,0.06
Nei30,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.082,0.06
Nei31,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.447,-0.543
Nei32,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.313,-0.543
Nei33,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.517,0.635
Nei34,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.516,-0.543
Nei35,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.338,0.635
Nei36,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.334,-0.543
Nei37,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.094,0.06
Nei38,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.999,0.635
Nei39,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.015,0.06
Nei40,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.121,0.06
Nei41,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.625,0.635
Nei42,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.896,0.635
Nei43,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.592,0.635
Nei44,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.207,0.06
Nei45,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.98,-0.543
Nei46,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.395,0.635
Nei47,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.568,0.635
Nei48,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.295,0.06
Nei49,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.547,-0.543
Nei50,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.663,-0.543
Nei51,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.128,0.06
Nei52,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.074,0.06
Nei53,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.403,0.635
Nei54,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.321,-0.543
Nei55,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.47,0.635
Nei56,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.08,0.06
Nei57,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.573,0.635
Nei58,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.09,0.06
Nei59,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.472,0.635
Nei60,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.765,0.635
Nei61,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.475,0.635
Nei62,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.237,0.06
Nei63,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.95,0.635
Nei64,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.456,0.635
Nei65,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.623,0.635
Nei66,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.159,0.06
Nei67,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.95,0.635
Nei68,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.045,0.06
Nei69,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.18,0.06
Nei70,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.969,-0.543
Nei71,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.351,0.635
Nei72,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.894,0.635
Nei73,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.586,-0.543
Nei74,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.407,-0.543
Nei75,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.529,0.635
Nei76,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.988,0.635
Nei77,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.615,0.635
Nei78,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.265,0.06
Nei79,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.004,0.06
Nei80,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.501,-0.543
Nei81,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.126,0.06
Nei82,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.662,-0.543
Nei83,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.912,-0.543
Nei84,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.501,-0.543
Nei85,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.751,-0.543
Nei86,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.466,-0.543
Nei87,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.193,0.06
Nei88,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.678,0.635
Nei89,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.396,0.635
Nei90,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.264,-0.543
Nei91,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.702,0.635
Nei92,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.939,-0.543
Nei93,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.07,0.06
Nei94,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.606,0.635
Nei95,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.874,-0.543
Nei96,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.968,-0.543
Nei97,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.185,-0.543
Nei98,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.725,-0.543
Nei99,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.829,-0.543
Nei100,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.886,0.635
Nei101,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.789,-0.543
Nei102,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.705,-0.543
Nei103,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.417,-0.543
Nei104,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.499,-0.543
Nei105,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.318,-0.543
Nei106,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.358,-0.543
Nei107,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.104,0.06
Nei108,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.64,0.635
Nei109,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.011,0.06
Nei110,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.114,0.06
Nei111,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.962,-0.543
Nei112,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.731,-0.543
Nei113,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.387,-0.543
Nei114,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.271,-0.543
Nei115,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.515,0.635
Nei116,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.185,-0.543
Nei117,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.883,0.635
Nei118,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.648,0.635
Nei119,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.023,0.06
Nei120,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.096,0.06
Nei121,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.801,0.635
Nei122,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.553,0.635
Nei123,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.481,-0.543
Nei124,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.38,0.635
Nei125,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.307,-0.543
Nei126,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.73,0.635
Nei127,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.214,0.06
Nei128,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.468,0.635
Nei129,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.066,0.06
Nei130,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.494,-0.543
Nei131,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.816,0.635
Nei132,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.944,0.635
Nei133,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.435,-0.543
Nei134,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.675,-0.543
Nei135,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.527,0.635
Nei136,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.57,0.635
Nei137,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.86,-0.543
Nei138,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.613,-0.543
Nei139,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.164,0.06
Nei140,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.57,0.635
Nei141,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.313,-0.543
Nei142,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.897,0.635
Nei143,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.594,-0.543
Nei144,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.372,0.635
Nei145,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.117,0.06
Nei146,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.806,-0.543
Nei147,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.825,-0.543
Nei148,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.507,0.635
Nei149,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.066,0.06
Nei150,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.738,-0.543
Nei151,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.468,-0.543
Nei152,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.997,0.635
Nei153,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.635,0.635
Nei154,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.56,-0.543
Nei155,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.287,0.06
Nei156,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.008,0.06
Nei157,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.829,0.635
Nei158,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.909,0.635
Nei159,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.476,-0.543
Nei160,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.161,0.06
Nei161,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.656,-0.543
Nei162,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.338,-0.543
Nei163,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.741,0.635
Nei164,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.025,0.06
Nei165,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.643,-0.543
Nei166,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.485,-0.543
Nei167,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.497,0.635
Nei168,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.474,-0.543
Nei169,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.927,0.635
Nei170,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.197,0.06
Nei171,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.005,0.06
Nei172,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.834,-0.543
Nei173,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.067,0.06
Nei174,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.258,0.06
Nei175,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.101,0.06
Nei176,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.861,0.635
Nei177,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.366,0.635
Nei178,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.151,0.06
Nei179,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.881,0.635
Nei180,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.234,0.06
Nei181,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.667,0.635
Nei182,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.507,-0.543
Nei183,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.009,0.06
Nei184,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.199,-0.543
Nei185,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.638,-0.543
Nei186,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.174,0.06
Nei187,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.529,-0.543
Nei188,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.999,-0.543
Nei189,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.344,0.635
Nei190,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.28,-0.543
Nei191,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.962,0.635
Nei192,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.209,0.06
Nei193,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.509,0.635
Nei194,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.489,-0.543
Nei195,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.161,-0.147
Nei196,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.952,-0.543
Nei197,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.435,-0.543
Nei198,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.716,0.635
Nei199,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.456,0.635
Nei200,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.351,-0.543
Nei201,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.191,-0.543
Nei202,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.523,-0.543
Nei203,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.178,0.06
Nei204,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.473,-0.543
Nei205,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.593,0.635
Nei206,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.336,0.635
Nei207,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.873,-0.543
Nei208,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.918,-0.543
Nei209,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.959,-0.543
Nei210,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.895,0.635
Nei211,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.029,0.06
Nei212,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.731,0.635
Nei213,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.685,-0.543
Nei214,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.564,-0.543
Nei215,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.788,0.635
Nei216,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.11,0.06
Nei217,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.759,0.635
Nei218,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.275,-0.543
Nei219,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.773,0.635
Nei220,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.117,0.06
Nei221,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.598,-0.543
Nei222,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.5,0.635
Nei223,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.73,0.635
Nei224,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.409,-0.543
Nei225,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.848,-0.543
Nei226,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.878,-0.543
Nei227,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.909,-0.543
Nei228,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.345,-0.543
Nei229,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.76,-0.543
Nei230,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.293,-0.543
Nei231,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.942,0.635
Nei232,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.221,-0.543
Nei233,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.783,-0.543
Nei234,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.573,-0.543
Nei235,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.002,0.06
Nei236,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.832,0.635
Nei237,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.592,-0.543
Nei238,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.972,-0.543
Nei239,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.539,-0.543
Nei240,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.902,-0.543
Nei241,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.097,0.06
Nei242,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.161,0.06
Nei243,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.744,0.635
Nei244,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.313,0.635
Nei245,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.307,0.635
Nei246,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.845,-0.543
Nei247,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.198,-0.543
Nei248,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.403,0.635
Nei249,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.881,-0.543
Nei250,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,-0.273,-0.543
Nei251,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.91,0.635
Nei252,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.56,0.635
Nei253,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.029,0.06
Nei254,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.083,0.06
Nei255,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.786,0.635
Nei256,Sims02,7,257,0,128,1,1,0.1,constant,1,vaguely-speak,209,0.1,0.047,0.06
Nei0,Sims02,7,257,0,128,1,1,0.1,uniform,1,openly-listen,261,0.109,-0.825,-0.169
Nei1,Sims02,7,257,0,128,1,1,0.1,uniform,1,openly-listen,261,0.164,0.314,-0.173
Nei2,Sims02,7,257,0,128,1,1,0.1,uniform,1,openly-listen,261,0.135,-0.105,-0.173
Nei3,Sims02,7,257,0,128,1,1,0.1,uniform,1,openly-listen,261,0.194,0.439,0.593
Nei4,Sims02,7,257,0,128,1,1,0.1,uniform,1,openly-listen,261,0.115,-0.318,-0.169
Nei5,Sims02,7,257,0,128,1,1,0.1,uniform,1,openly-listen,261,0.164,-0.129,-0.173
Nei6,Sims02,7,257,0,128,1,1,0.1,uniform,1,openly-listen,261,0.162,-0.691,-0.173
Nei7,Sims02,7,257,0,128,1,1,0.1,uniform,1,openly-listen,261,0.159,0.91,0.589
Nei8,Sims02,7,257,0,128,1,1,0.1,uniform,1,openly-listen,261,0.198,0.031,-0.173
Nei9,Sims02,7,257,0,128,1,1,0.1,uniform,1,openly-listen,261,0.07,-0.778,-0.87
