ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei255,Sims02,18,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.979,-0.637
Nei256,Sims02,18,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.359,-0.154
Nei0,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.733,0.552
Nei1,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.871,-0.637
Nei2,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.421,-0.637
Nei3,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.283,-0.154
Nei4,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.461,0.552
Nei5,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.314,-0.154
Nei6,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.202,-0.154
Nei7,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.975,-0.637
Nei8,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.29,-0.154
Nei9,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.554,-0.637
Nei10,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.008,-0.154
Nei11,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.011,-0.154
Nei12,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.87,-0.637
Nei13,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.061,-0.154
Nei14,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.331,0.552
Nei15,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.712,-0.637
Nei16,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.477,-0.637
Nei17,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.111,-0.154
Nei18,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.565,0.552
Nei19,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.826,0.552
Nei20,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.977,0.552
Nei21,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.389,0.552
Nei22,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.474,-0.637
Nei23,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.692,0.552
Nei24,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.487,-0.637
Nei25,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.034,-0.154
Nei26,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.337,-0.154
Nei27,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.584,-0.637
Nei28,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.443,0.552
Nei29,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.923,0.552
Nei30,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.525,-0.637
Nei31,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.155,-0.154
Nei32,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.27,-0.154
Nei33,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.57,0.552
Nei34,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.088,-0.154
Nei35,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.111,-0.154
Nei36,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.534,0.552
Nei37,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.433,0.552
Nei38,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.335,0.552
Nei39,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.06,-0.154
Nei40,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.819,-0.637
Nei41,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.531,-0.637
Nei42,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.271,-0.154
Nei43,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.585,0.552
Nei44,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.98,0.552
Nei45,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.291,0.552
Nei46,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.012,-0.154
Nei47,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.628,-0.637
Nei48,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.414,0.552
Nei49,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.757,-0.637
Nei50,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.199,0.093
Nei51,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.926,-0.637
Nei52,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.291,0.552
Nei53,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.63,0.552
Nei54,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.207,-0.154
Nei55,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.25,0.552
Nei56,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.917,-0.637
Nei57,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.586,-0.637
Nei58,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.149,-0.154
Nei59,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.559,0.552
Nei60,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.033,-0.154
Nei61,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.388,-0.637
Nei62,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.213,0.552
Nei63,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.43,-0.637
Nei64,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.65,0.552
Nei65,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.317,-0.154
Nei66,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.528,0.552
Nei67,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.587,0.552
Nei68,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.95,0.552
Nei69,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.186,-0.154
Nei70,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.23,-0.154
Nei71,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.2,-0.154
Nei72,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.711,-0.637
Nei73,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.609,0.552
Nei74,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.571,-0.637
Nei75,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.34,0.552
Nei76,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.928,-0.637
Nei77,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.079,-0.154
Nei78,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.763,-0.637
Nei79,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.107,-0.154
Nei80,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.432,-0.637
Nei81,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.501,-0.637
Nei82,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.697,-0.637
Nei83,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.685,0.552
Nei84,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.098,-0.154
Nei85,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.569,-0.637
Nei86,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.464,0.552
Nei87,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.234,-0.154
Nei88,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.676,0.552
Nei89,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.692,0.552
Nei90,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.282,0.552
Nei91,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.878,0.552
Nei92,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.936,-0.637
Nei93,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.493,-0.637
Nei94,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.297,0.552
Nei95,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.669,-0.637
Nei96,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.616,0.552
Nei97,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.554,0.552
Nei98,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.847,0.552
Nei99,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.126,-0.154
Nei100,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.331,-0.154
Nei101,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.897,-0.637
Nei102,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.871,-0.637
Nei103,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.916,-0.637
Nei104,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.523,0.552
Nei105,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.424,0.552
Nei106,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.833,-0.637
Nei107,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.39,0.552
Nei108,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.589,-0.637
Nei109,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.647,0.552
Nei110,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.978,0.552
Nei111,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.907,-0.637
Nei112,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.618,0.552
Nei113,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.074,-0.154
Nei114,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.818,0.552
Nei115,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.8,0.552
Nei116,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.86,0.552
Nei117,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.003,-0.154
Nei118,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.328,-0.154
Nei119,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.148,-0.154
Nei120,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.032,-0.154
Nei121,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.483,0.552
Nei122,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.28,-0.154
Nei123,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.189,-0.154
Nei124,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.887,-0.637
Nei125,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.584,0.552
Nei126,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.121,-0.154
Nei127,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.288,-0.154
Nei128,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.577,0.552
Nei129,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0,-0.154
Nei130,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.324,-0.154
Nei131,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.903,0.552
Nei132,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.148,-0.154
Nei133,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.798,0.552
Nei134,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.871,0.552
Nei135,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.813,-0.637
Nei136,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.561,-0.637
Nei137,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.565,-0.637
Nei138,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0,-0.154
Nei139,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.401,-0.637
Nei140,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.028,-0.154
Nei141,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.237,0.552
Nei142,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.011,-0.154
Nei143,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.867,-0.637
Nei144,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.722,0.552
Nei145,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.889,-0.637
Nei146,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.637,-0.637
Nei147,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.25,-0.154
Nei148,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.436,0.552
Nei149,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.695,-0.637
Nei150,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.512,0.552
Nei151,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.765,0.552
Nei152,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.504,0.552
Nei153,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.751,-0.637
Nei154,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.793,0.552
Nei155,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.732,0.552
Nei156,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.928,-0.637
Nei157,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.37,0.552
Nei158,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.366,0.552
Nei159,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.982,0.552
Nei160,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.062,-0.154
Nei161,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.214,-0.154
Nei162,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.208,0.093
Nei163,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.304,0.552
Nei164,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.426,0.552
Nei165,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.427,0.552
Nei166,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.207,0.552
Nei167,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.198,0.093
Nei168,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.584,-0.637
Nei169,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.173,-0.154
Nei170,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.367,0.552
Nei171,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.533,0.552
Nei172,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.562,-0.637
Nei173,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.41,-0.637
Nei174,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.775,0.552
Nei175,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.579,0.552
Nei176,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.118,-0.154
Nei177,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.015,-0.154
Nei178,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.026,-0.154
Nei179,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.137,-0.154
Nei180,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.826,-0.637
Nei181,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.775,0.552
Nei182,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.76,-0.637
Nei183,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.637,0.552
Nei184,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.028,-0.154
Nei185,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.425,-0.637
Nei186,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.995,-0.637
Nei187,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.466,-0.637
Nei188,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.397,-0.637
Nei189,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.656,0.552
Nei190,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.072,-0.154
Nei191,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.271,-0.154
Nei192,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.249,-0.154
Nei193,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.904,0.552
Nei194,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.789,0.552
Nei195,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.424,0.552
Nei196,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.325,0.552
Nei197,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.501,-0.637
Nei198,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.698,-0.637
Nei199,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.981,0.552
Nei200,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.098,-0.154
Nei201,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.244,-0.154
Nei202,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.078,-0.154
Nei203,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.515,-0.637
Nei204,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.633,-0.637
Nei205,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.396,0.552
Nei206,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.75,0.552
Nei207,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.127,-0.154
Nei208,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.162,-0.154
Nei209,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.458,0.552
Nei210,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.973,0.552
Nei211,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.062,-0.154
Nei212,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.739,0.552
Nei213,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.735,-0.637
Nei214,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.817,0.552
Nei215,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.321,0.552
Nei216,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.477,-0.637
Nei217,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.28,-0.154
Nei218,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.371,-0.154
Nei219,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.726,-0.637
Nei220,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.663,0.552
Nei221,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.126,-0.154
Nei222,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.848,0.552
Nei223,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.488,-0.637
Nei224,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.692,-0.637
Nei225,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.279,0.552
Nei226,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.554,-0.637
Nei227,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.007,-0.154
Nei228,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.924,-0.637
Nei229,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.345,0.552
Nei230,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.38,0.552
Nei231,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.379,-0.154
Nei232,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.446,-0.637
Nei233,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.562,0.552
Nei234,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.243,-0.154
Nei235,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.002,-0.154
Nei236,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.935,-0.637
Nei237,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.992,0.552
Nei238,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.615,0.552
Nei239,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.009,-0.154
Nei240,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.831,0.552
Nei241,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.163,-0.154
Nei242,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.407,0.552
Nei243,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.197,0.093
Nei244,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.332,0.552
Nei245,Sims02,18,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.695,0.552
