ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei255,Sims02,50,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.945,0.692
Nei256,Sims02,50,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.562,-0.684
Nei0,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.401,0.369
Nei1,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.985,0.692
Nei2,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.27,0.369
Nei3,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.195,-0.164
Nei4,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.073,-0.164
Nei5,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.368,-0.164
Nei6,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.977,-0.684
Nei7,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.695,-0.684
Nei8,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.62,0.692
Nei9,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.287,0.369
Nei10,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.489,0.369
Nei11,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.749,0.692
Nei12,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.45,-0.684
Nei13,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.796,0.692
Nei14,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.875,-0.684
Nei15,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.174,-0.164
Nei16,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.271,0.369
Nei17,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.901,0.692
Nei18,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.13,0.369
Nei19,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.642,-0.684
Nei20,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.311,0.369
Nei21,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.214,-0.164
Nei22,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.643,0.692
Nei23,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.57,0.692
Nei24,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.177,-0.164
Nei25,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.517,0.369
Nei26,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.016,-0.164
Nei27,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.259,-0.164
Nei28,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.265,0.369
Nei29,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.678,0.692
Nei30,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.227,0.369
Nei31,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.301,0.369
Nei32,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.481,-0.684
Nei33,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.382,-0.164
Nei34,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.909,-0.684
Nei35,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.32,0.369
Nei36,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.383,0.369
Nei37,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.022,-0.164
Nei38,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.559,-0.684
Nei39,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.083,-0.164
Nei40,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.123,-0.164
Nei41,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.088,-0.164
Nei42,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.708,-0.684
Nei43,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.419,-0.684
Nei44,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.849,-0.684
Nei45,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.899,0.692
Nei46,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.226,-0.164
Nei47,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.417,-0.684
Nei48,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.26,-0.164
Nei49,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.668,0.692
Nei50,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.644,-0.684
Nei51,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.916,-0.684
Nei52,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.598,0.692
Nei53,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.296,-0.164
Nei54,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.17,0.369
Nei55,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.506,-0.684
Nei56,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.759,-0.684
Nei57,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.537,0.692
Nei58,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.234,0.369
Nei59,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.996,-0.684
Nei60,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.89,-0.684
Nei61,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.813,0.692
Nei62,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.218,0.369
Nei63,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.807,0.692
Nei64,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.126,0.369
Nei65,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.117,-0.164
Nei66,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.805,-0.684
Nei67,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.819,-0.684
Nei68,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.255,-0.164
Nei69,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.404,-0.684
Nei70,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.666,0.692
Nei71,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.149,0.369
Nei72,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.699,-0.684
Nei73,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.719,-0.684
Nei74,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.416,-0.684
Nei75,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.88,-0.684
Nei76,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.976,-0.684
Nei77,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.544,0.692
Nei78,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.957,-0.684
Nei79,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.308,0.369
Nei80,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.664,0.692
Nei81,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.924,-0.684
Nei82,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.64,0.692
Nei83,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.79,0.692
Nei84,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.66,0.692
Nei85,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.689,0.692
Nei86,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.55,0.692
Nei87,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.426,-0.684
Nei88,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.849,0.692
Nei89,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.756,0.692
Nei90,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.658,-0.684
Nei91,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.307,0.369
Nei92,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.412,0.369
Nei93,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.075,-0.164
Nei94,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.356,0.369
Nei95,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.754,0.692
Nei96,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.929,0.692
Nei97,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.611,0.692
Nei98,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.935,0.692
Nei99,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.232,0.369
Nei100,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.649,0.692
Nei101,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.754,-0.684
Nei102,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.638,-0.684
Nei103,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.859,0.692
Nei104,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.754,0.692
Nei105,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.463,0.369
Nei106,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.229,-0.164
Nei107,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.098,-0.164
Nei108,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.221,0.369
Nei109,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.767,-0.684
Nei110,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.847,0.692
Nei111,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.432,-0.684
Nei112,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.322,0.369
Nei113,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.969,-0.684
Nei114,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.671,-0.684
Nei115,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.068,-0.164
Nei116,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.834,0.692
Nei117,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.204,-0.164
Nei118,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.057,-0.164
Nei119,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.885,-0.684
Nei120,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.843,-0.684
Nei121,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.376,0.369
Nei122,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.264,0.369
Nei123,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.313,0.369
Nei124,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.428,0.369
Nei125,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.732,0.692
Nei126,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.61,0.692
Nei127,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.761,-0.684
Nei128,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.984,0.692
Nei129,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.911,0.692
Nei130,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.15,-0.164
Nei131,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.598,-0.684
Nei132,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.94,0.692
Nei133,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.32,0.369
Nei134,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.664,-0.684
Nei135,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.06,-0.164
Nei136,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.056,-0.164
Nei137,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.811,-0.684
Nei138,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.736,0.692
Nei139,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.749,-0.684
Nei140,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.922,-0.684
Nei141,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.074,-0.164
Nei142,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.153,0.369
Nei143,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.406,0.369
Nei144,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.143,-0.164
Nei145,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.926,0.692
Nei146,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.446,0.369
Nei147,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.276,0.369
Nei148,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.809,0.692
Nei149,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.023,-0.164
Nei150,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.168,0.369
Nei151,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.583,0.692
Nei152,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.43,-0.684
Nei153,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.123,-0.164
Nei154,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.725,0.692
Nei155,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.912,-0.684
Nei156,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.961,-0.684
Nei157,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.092,-0.164
Nei158,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.257,-0.164
Nei159,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.071,-0.164
Nei160,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.382,0.369
Nei161,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.278,0.369
Nei162,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.112,-0.164
Nei163,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.497,0.369
Nei164,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.63,-0.684
Nei165,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.486,0.369
Nei166,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.751,0.692
Nei167,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.351,0.369
Nei168,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.718,-0.684
Nei169,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.226,-0.164
Nei170,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.729,0.692
Nei171,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.287,0.369
Nei172,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.021,-0.164
Nei173,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.057,-0.164
Nei174,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.118,0.369
Nei175,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.887,0.692
Nei176,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.391,-0.684
Nei177,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.694,0.692
Nei178,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.945,0.692
Nei179,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.585,-0.684
Nei180,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.463,-0.684
Nei181,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.3,-0.164
Nei182,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.896,-0.684
Nei183,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.656,0.692
Nei184,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.838,-0.684
Nei185,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.042,-0.164
Nei186,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.174,-0.164
Nei187,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.396,0.369
Nei188,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.64,-0.684
Nei189,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.15,-0.164
Nei190,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.024,-0.164
Nei191,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.624,0.692
Nei192,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.441,-0.684
Nei193,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.604,0.692
Nei194,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.065,-0.164
Nei195,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.599,-0.684
Nei196,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.722,-0.684
Nei197,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.806,-0.684
Nei198,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.11,-0.164
Nei199,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.824,0.692
Nei200,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.882,-0.684
Nei201,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.368,-0.164
Nei202,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.915,-0.684
Nei203,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.265,0.369
Nei204,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.598,0.692
Nei205,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.519,-0.684
Nei206,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.581,-0.684
Nei207,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.546,0.692
Nei208,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.004,-0.164
Nei209,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.941,-0.684
Nei210,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.299,0.369
Nei211,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.504,-0.684
Nei212,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.243,-0.164
Nei213,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.119,-0.164
Nei214,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.452,-0.684
Nei215,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.379,0.369
Nei216,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.25,0.369
Nei217,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.612,0.692
Nei218,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.7,0.692
Nei219,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.845,-0.684
Nei220,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.957,0.692
Nei221,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.01,-0.164
Nei222,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.715,0.692
Nei223,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.188,-0.164
Nei224,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.957,-0.684
Nei225,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.728,-0.684
Nei226,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.176,0.369
Nei227,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.017,-0.164
Nei228,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.08,-0.164
Nei229,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.609,0.692
Nei230,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.412,0.369
Nei231,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.03,-0.164
Nei232,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.165,-0.164
Nei233,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.824,0.692
Nei234,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.921,-0.684
Nei235,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.73,-0.684
Nei236,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.203,-0.164
Nei237,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.983,0.692
Nei238,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.041,-0.164
Nei239,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.918,-0.684
Nei240,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.177,0.369
Nei241,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.571,0.692
Nei242,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.701,-0.684
Nei243,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.983,-0.684
Nei244,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.603,0.692
Nei245,Sims02,50,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.892,-0.684
