ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei0,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.088,0.045
Nei1,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.937,-0.726
Nei2,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.13,0.045
Nei3,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.062,0.045
Nei4,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.379,0.045
Nei5,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.178,0.045
Nei6,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.539,-0.726
Nei7,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.125,0.045
Nei8,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.256,0.045
Nei9,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.714,-0.726
Nei10,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.555,-0.726
Nei11,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.753,-0.726
Nei12,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.628,-0.726
Nei13,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.878,0.688
Nei14,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.336,0.045
Nei15,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.65,0.688
Nei16,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.293,0.045
Nei17,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.019,0.045
Nei18,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.12,0.045
Nei19,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.828,0.688
Nei20,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.339,0.045
Nei21,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.081,0.045
Nei22,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.296,0.045
Nei23,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.885,-0.726
Nei24,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.927,0.688
Nei25,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.13,0.045
Nei26,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.199,0.045
Nei27,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.565,-0.726
Nei28,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.926,0.688
Nei29,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.696,0.688
Nei30,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.587,0.688
Nei31,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.914,-0.726
Nei32,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.512,0.688
Nei33,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.143,0.045
Nei34,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.734,-0.726
Nei35,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.842,0.688
Nei36,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.253,0.045
Nei37,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.183,0.045
Nei38,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.154,0.045
Nei39,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.862,0.688
Nei40,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.014,0.045
Nei41,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.623,0.688
Nei42,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.533,-0.726
Nei43,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.871,-0.726
Nei44,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.532,0.688
Nei45,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.033,0.045
Nei46,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.599,0.688
Nei47,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.668,0.688
Nei48,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.621,0.688
Nei49,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.778,0.688
Nei50,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.956,0.688
Nei51,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.391,0.045
Nei52,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.941,0.688
Nei53,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.903,-0.726
Nei54,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.576,0.688
Nei55,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.387,0.045
Nei56,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.249,0.045
Nei57,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.498,-0.726
Nei58,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.896,-0.726
Nei59,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.745,0.688
Nei60,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.852,-0.726
Nei61,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.413,0.045
Nei62,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.06,0.045
Nei63,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.499,0.688
Nei64,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.804,0.688
Nei65,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.593,0.688
Nei66,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.407,0.045
Nei67,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.361,0.045
Nei68,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.003,0.045
Nei69,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.194,0.045
Nei70,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.219,0.045
Nei71,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.386,0.045
Nei72,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.125,0.045
Nei73,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.713,-0.726
Nei74,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.674,0.688
Nei75,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.451,0.045
Nei76,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.816,0.688
Nei77,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.362,0.045
Nei78,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.719,-0.726
Nei79,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.668,0.688
Nei80,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.03,0.045
Nei81,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.189,0.045
Nei82,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.681,-0.726
Nei83,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.135,0.045
Nei84,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.291,0.045
Nei85,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.688,-0.726
Nei86,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.204,0.045
Nei87,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.079,0.045
Nei88,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.402,0.045
Nei89,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.328,0.045
Nei90,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.679,0.688
Nei91,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.809,0.688
Nei92,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.268,0.045
Nei93,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.184,0.045
Nei94,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.419,0.045
Nei95,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.093,0.045
Nei96,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.723,0.688
Nei97,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.232,0.045
Nei98,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.21,0.045
Nei99,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.955,-0.726
Nei100,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.269,0.045
Nei101,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.952,-0.726
Nei102,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.811,-0.726
Nei103,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.132,0.045
Nei104,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.634,0.688
Nei105,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.147,0.045
Nei106,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.653,-0.726
Nei107,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.15,0.045
Nei108,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.855,0.688
Nei109,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.553,0.688
Nei110,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.217,0.045
Nei111,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.999,0.688
Nei112,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.45,0.045
Nei113,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.215,0.045
Nei114,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.419,0.045
Nei115,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.607,-0.726
Nei116,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.204,0.045
Nei117,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.072,0.045
Nei118,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.778,-0.726
Nei119,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.504,0.688
Nei120,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.595,-0.726
Nei121,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.093,0.045
Nei122,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.938,0.688
Nei123,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.872,-0.726
Nei124,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.172,0.045
Nei125,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.217,0.045
Nei126,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.157,0.045
Nei127,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.718,0.688
Nei128,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.191,0.045
Nei129,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.081,0.045
Nei130,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.547,0.688
Nei131,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.103,0.045
Nei132,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.032,0.045
Nei133,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.762,0.688
Nei134,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.039,0.045
Nei135,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.177,0.045
Nei136,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.284,0.045
Nei137,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.833,0.688
Nei138,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.352,0.045
Nei139,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.662,-0.726
Nei140,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.611,0.688
Nei141,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.499,-0.726
Nei142,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.913,-0.726
Nei143,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.274,0.045
Nei144,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.712,0.688
Nei145,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.27,0.045
Nei146,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.973,-0.726
Nei147,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.328,0.045
Nei148,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.825,-0.726
Nei149,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.144,0.045
Nei150,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.573,0.688
Nei151,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.204,0.045
Nei152,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.641,-0.726
Nei153,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.207,0.045
Nei154,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.018,0.045
Nei155,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.99,-0.726
Nei156,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.235,0.045
Nei157,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.867,-0.726
Nei158,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.048,0.045
Nei159,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.246,0.045
Nei160,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.212,0.045
Nei161,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.342,0.045
Nei162,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.28,0.045
Nei163,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.683,0.688
Nei164,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.567,-0.726
Nei165,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.77,0.688
Nei166,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.224,0.045
Nei167,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.823,0.688
Nei168,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.984,-0.726
Nei169,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.578,0.688
Nei170,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.142,0.045
Nei171,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.63,-0.726
Nei172,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.227,0.045
Nei173,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.078,0.045
Nei174,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.513,0.688
Nei175,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.044,0.045
Nei176,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.221,0.045
Nei177,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.188,0.045
Nei178,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.972,0.688
Nei179,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.579,-0.726
Nei180,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.426,0.045
Nei181,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.624,-0.726
Nei182,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.205,0.045
Nei183,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.699,0.688
Nei184,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.372,0.045
Nei185,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.76,-0.726
Nei186,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.838,0.688
Nei187,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.692,-0.726
Nei188,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.213,0.045
Nei189,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.438,0.045
Nei190,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.656,-0.726
Nei191,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.681,-0.726
Nei192,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.05,0.045
Nei193,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.063,0.045
Nei194,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.761,-0.726
Nei195,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.881,-0.726
Nei196,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.853,-0.726
Nei197,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.795,0.688
Nei198,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.11,0.045
Nei199,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.792,-0.726
Nei200,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.685,0.688
Nei201,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.062,0.045
Nei202,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.637,0.688
Nei203,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.433,0.045
Nei204,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.808,0.688
Nei205,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.225,0.045
Nei206,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.73,-0.726
Nei207,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.467,0.045
Nei208,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.62,-0.726
Nei209,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.027,0.045
Nei210,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.707,-0.726
Nei211,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.72,0.688
Nei212,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.689,-0.726
Nei213,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.242,0.045
Nei214,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.354,0.045
Nei215,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.551,0.688
Nei216,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.578,-0.726
Nei217,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.255,0.045
Nei218,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.001,0.045
Nei219,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.518,0.688
Nei220,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.873,-0.726
Nei221,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.017,0.045
Nei222,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.487,0.045
Nei223,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.304,0.045
Nei224,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.371,0.045
Nei225,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.371,0.045
Nei226,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.75,0.688
Nei227,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.942,0.688
Nei228,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.753,-0.726
Nei229,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.603,0.688
Nei230,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.024,0.045
Nei231,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.136,0.045
Nei232,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.237,0.045
Nei233,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.568,0.688
Nei234,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.61,-0.726
Nei235,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.668,-0.726
Nei236,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.273,0.045
Nei237,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.757,0.688
Nei238,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.751,0.688
Nei239,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.463,0.045
Nei240,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.237,0.045
Nei241,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.424,0.045
Nei242,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.047,0.045
Nei243,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.46,0.045
Nei244,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.773,-0.726
Nei245,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.541,-0.726
Nei246,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,-0.188,0.045
Nei247,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.615,0.688
Nei248,Sims02,32,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,220,0.1,0.907,0.688
