ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei255,Sims02,55,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.592,-0.715
Nei256,Sims02,55,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.712,0.733
Nei0,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.537,-0.715
Nei1,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.417,0.318
Nei2,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.851,0.733
Nei3,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.83,-0.715
Nei4,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.495,-0.715
Nei5,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.151,-0.089
Nei6,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.918,-0.715
Nei7,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.575,-0.715
Nei8,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.319,0.318
Nei9,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.123,-0.089
Nei10,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.662,0.733
Nei11,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.133,-0.089
Nei12,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.216,0.318
Nei13,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.493,0.318
Nei14,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.968,-0.715
Nei15,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.496,0.318
Nei16,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.237,0.318
Nei17,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.147,-0.089
Nei18,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.886,0.733
Nei19,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.476,0.318
Nei20,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.721,-0.715
Nei21,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.028,-0.089
Nei22,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.899,0.733
Nei23,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.897,0.733
Nei24,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.182,0.318
Nei25,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.391,-0.089
Nei26,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.579,0.733
Nei27,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.744,-0.715
Nei28,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.162,0.318
Nei29,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.221,0.318
Nei30,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.574,-0.715
Nei31,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.382,0.318
Nei32,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.826,0.733
Nei33,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.115,-0.089
Nei34,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.623,-0.715
Nei35,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.347,0.318
Nei36,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.752,-0.715
Nei37,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.394,0.318
Nei38,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.199,-0.089
Nei39,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.323,0.318
Nei40,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.607,0.733
Nei41,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.661,-0.715
Nei42,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.685,0.733
Nei43,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.427,0.318
Nei44,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.106,-0.089
Nei45,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.283,-0.089
Nei46,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.111,-0.089
Nei47,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.394,0.318
Nei48,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.417,0.318
Nei49,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.873,0.733
Nei50,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.326,0.318
Nei51,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.419,-0.089
Nei52,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.065,-0.089
Nei53,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.493,0.318
Nei54,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.238,0.318
Nei55,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.664,0.733
Nei56,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.421,0.318
Nei57,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.798,-0.715
Nei58,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.59,0.733
Nei59,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.436,0.318
Nei60,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.508,-0.715
Nei61,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.145,0.318
Nei62,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.623,0.733
Nei63,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.367,0.318
Nei64,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.353,0.318
Nei65,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.984,-0.715
Nei66,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.466,-0.715
Nei67,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.749,0.733
Nei68,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.48,0.318
Nei69,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.941,-0.715
Nei70,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.673,-0.715
Nei71,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.226,0.318
Nei72,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.341,0.318
Nei73,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.628,-0.715
Nei74,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.549,0.318
Nei75,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.355,-0.089
Nei76,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.188,0.318
Nei77,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.38,0.318
Nei78,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.933,0.733
Nei79,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.972,0.733
Nei80,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.888,0.733
Nei81,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.22,-0.089
Nei82,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.392,-0.488
Nei83,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.123,-0.089
Nei84,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.859,0.733
Nei85,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.221,-0.089
Nei86,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.684,0.733
Nei87,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.076,-0.089
Nei88,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.503,-0.715
Nei89,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.086,-0.089
Nei90,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.216,0.318
Nei91,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.583,-0.715
Nei92,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.624,0.733
Nei93,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.432,0.318
Nei94,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.514,-0.715
Nei95,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.418,-0.488
Nei96,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.177,0.318
Nei97,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.651,0.733
Nei98,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.626,0.733
Nei99,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.857,0.733
Nei100,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.734,-0.715
Nei101,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.607,-0.715
Nei102,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.314,0.318
Nei103,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.158,-0.089
Nei104,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.376,0.318
Nei105,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.95,-0.715
Nei106,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.749,-0.715
Nei107,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.365,0.318
Nei108,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.306,0.318
Nei109,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.73,0.733
Nei110,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.698,-0.715
Nei111,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.001,-0.089
Nei112,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.172,-0.089
Nei113,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.066,-0.089
Nei114,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.866,0.733
Nei115,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.403,0.318
Nei116,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.816,-0.715
Nei117,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.293,-0.089
Nei118,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.235,-0.089
Nei119,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.114,-0.089
Nei120,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.598,0.733
Nei121,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.953,0.733
Nei122,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.136,-0.089
Nei123,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.741,0.733
Nei124,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.059,-0.089
Nei125,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.288,0.318
Nei126,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.04,-0.089
Nei127,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.065,-0.089
Nei128,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.852,-0.715
Nei129,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.501,0.318
Nei130,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.133,-0.089
Nei131,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.547,-0.715
Nei132,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.284,-0.089
Nei133,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.899,0.733
Nei134,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.302,0.318
Nei135,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.398,0.318
Nei136,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.304,0.318
Nei137,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.687,0.733
Nei138,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.776,-0.715
Nei139,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.686,-0.715
Nei140,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.794,-0.715
Nei141,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.106,-0.089
Nei142,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.552,0.733
Nei143,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.874,0.733
Nei144,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.738,0.733
Nei145,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.868,-0.715
Nei146,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.872,0.733
Nei147,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.623,0.733
Nei148,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.334,-0.089
Nei149,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.235,0.318
Nei150,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.615,-0.715
Nei151,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.795,-0.715
Nei152,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.817,-0.715
Nei153,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.027,-0.089
Nei154,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.037,-0.089
Nei155,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.33,-0.089
Nei156,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.696,-0.715
Nei157,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.372,-0.089
Nei158,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.147,0.318
Nei159,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.519,0.318
Nei160,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.321,-0.089
Nei161,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.388,0.318
Nei162,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.915,-0.715
Nei163,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.052,-0.089
Nei164,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.366,-0.089
Nei165,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.948,0.733
Nei166,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.001,-0.089
Nei167,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.905,-0.715
Nei168,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.391,0.318
Nei169,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.115,-0.089
Nei170,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.659,-0.715
Nei171,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.886,-0.715
Nei172,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.297,0.318
Nei173,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.828,0.733
Nei174,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.748,0.733
Nei175,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.411,0.318
Nei176,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.158,-0.089
Nei177,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.107,-0.089
Nei178,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.055,-0.089
Nei179,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.232,-0.089
Nei180,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.958,-0.715
Nei181,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.245,0.318
Nei182,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.836,0.733
Nei183,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.149,-0.089
Nei184,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.151,0.318
Nei185,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.357,0.318
Nei186,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.247,-0.089
Nei187,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.122,-0.089
Nei188,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.345,-0.089
Nei189,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.887,0.733
Nei190,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.247,0.318
Nei191,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.454,0.318
Nei192,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.61,0.733
Nei193,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.887,0.733
Nei194,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.246,-0.089
Nei195,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.128,-0.089
Nei196,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.158,-0.089
Nei197,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.607,0.733
Nei198,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.639,-0.715
Nei199,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.508,-0.715
Nei200,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.311,-0.089
Nei201,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.306,-0.089
Nei202,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.69,-0.715
Nei203,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.89,-0.715
Nei204,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.759,0.733
Nei205,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.943,-0.715
Nei206,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.563,-0.715
Nei207,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.968,-0.715
Nei208,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.261,-0.089
Nei209,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.189,-0.089
Nei210,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.699,0.733
Nei211,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.506,-0.715
Nei212,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.65,0.733
Nei213,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.11,-0.089
Nei214,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.968,0.733
Nei215,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.015,-0.089
Nei216,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.713,-0.715
Nei217,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.116,-0.089
Nei218,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.541,-0.715
Nei219,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.947,0.733
Nei220,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.902,-0.715
Nei221,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.609,-0.715
Nei222,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.358,0.318
Nei223,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.596,0.733
Nei224,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.022,-0.089
Nei225,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.269,-0.089
Nei226,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.144,0.318
Nei227,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.732,-0.715
Nei228,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.292,-0.089
Nei229,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.445,0.318
Nei230,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.044,-0.089
Nei231,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.891,-0.715
Nei232,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.967,-0.715
Nei233,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.124,-0.089
Nei234,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.883,-0.715
Nei235,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.303,0.318
Nei236,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.1,-0.089
Nei237,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.659,-0.715
Nei238,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.916,-0.715
Nei239,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.972,-0.715
Nei240,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.493,-0.715
Nei241,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.374,-0.089
Nei242,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.039,-0.089
Nei243,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.999,-0.715
Nei244,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.741,0.733
Nei245,Sims02,55,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.633,-0.715
