ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei8,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.301,-0.178
Nei9,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.688,-0.632
Nei10,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.83,0.682
Nei11,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.989,-0.632
Nei12,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.52,0.682
Nei13,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.933,-0.632
Nei14,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.305,-0.178
Nei15,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.207,0.208
Nei16,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.687,-0.632
Nei17,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.866,-0.632
Nei18,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.898,0.682
Nei19,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.571,-0.632
Nei20,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.885,0.682
Nei21,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.172,-0.178
Nei22,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.319,0.208
Nei23,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.51,-0.632
Nei24,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.57,0.682
Nei25,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.53,-0.632
Nei26,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.607,0.682
Nei27,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.213,-0.178
Nei28,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.52,-0.632
Nei29,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.576,0.682
Nei30,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.233,-0.178
Nei31,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.911,-0.632
Nei32,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.068,-0.178
Nei33,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.654,0.682
Nei34,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.696,0.682
Nei35,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.041,0.208
Nei36,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.98,0.682
Nei37,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.539,-0.632
Nei38,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.334,-0.632
Nei39,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.013,-0.178
Nei40,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.475,0.682
Nei41,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.546,-0.632
Nei42,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.687,-0.632
Nei43,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.625,-0.632
Nei44,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.819,0.682
Nei45,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.877,0.682
Nei46,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.098,-0.178
Nei47,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.51,-0.632
Nei48,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.552,0.682
Nei49,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.487,-0.632
Nei50,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.426,-0.632
Nei51,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.433,0.208
Nei52,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.672,-0.632
Nei53,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.815,-0.632
Nei54,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.281,0.208
Nei55,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.557,0.682
Nei56,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.716,0.682
Nei57,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.193,-0.178
Nei58,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.225,-0.178
Nei59,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.245,0.208
Nei60,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.075,0.208
Nei61,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.733,0.682
Nei62,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.778,0.682
Nei63,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.206,-0.178
Nei64,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.672,-0.632
Nei65,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.963,-0.632
Nei66,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.248,0.208
Nei67,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.541,-0.632
Nei68,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.93,-0.632
Nei69,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.489,-0.632
Nei70,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.6,0.682
Nei71,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.949,-0.632
Nei72,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.187,0.208
Nei73,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.28,-0.178
Nei74,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.81,0.682
Nei75,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.379,-0.632
Nei76,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.774,0.682
Nei77,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.842,0.682
Nei78,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.432,-0.632
Nei79,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.993,-0.632
Nei80,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.296,0.208
Nei81,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.142,0.208
Nei82,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.54,-0.632
Nei83,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.141,-0.178
Nei84,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.624,-0.632
Nei85,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.81,-0.632
Nei86,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.34,-0.632
Nei87,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.97,-0.632
Nei88,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.034,-0.178
Nei89,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.728,0.682
Nei90,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.19,0.208
Nei91,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.907,-0.632
Nei92,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.888,0.682
Nei93,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.143,0.208
Nei94,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.619,0.682
Nei95,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.341,-0.632
Nei96,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.426,-0.632
Nei97,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.9,-0.632
Nei98,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.047,-0.178
Nei99,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.566,-0.632
Nei100,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.458,0.44
Nei101,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.254,0.208
Nei102,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.653,-0.632
Nei103,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.475,-0.632
Nei104,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.145,0.208
Nei105,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.296,0.208
Nei106,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.912,-0.632
Nei107,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.343,-0.632
Nei108,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.552,-0.632
Nei109,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.507,0.682
Nei110,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.632,0.682
Nei111,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.234,-0.178
Nei112,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.941,-0.632
Nei113,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.994,0.682
Nei114,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.682,-0.632
Nei115,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.677,0.682
Nei116,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.113,0.208
Nei117,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.653,-0.632
Nei118,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.979,0.682
Nei119,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.871,-0.632
Nei120,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.587,-0.632
Nei121,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.136,0.208
Nei122,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.928,0.682
Nei123,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.959,-0.632
Nei124,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.624,-0.632
Nei125,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.65,-0.632
Nei126,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.152,-0.178
Nei127,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.338,0.208
Nei128,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.563,0.682
Nei129,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.523,-0.632
Nei130,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.311,0.208
Nei131,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.89,-0.632
Nei132,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.886,-0.632
Nei133,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.151,-0.178
Nei134,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.042,0.208
Nei135,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.06,0.208
Nei136,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.629,-0.632
Nei137,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.113,0.208
Nei138,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.857,0.682
Nei139,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.454,-0.632
Nei140,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.316,-0.178
Nei141,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.791,-0.632
Nei142,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.795,-0.632
Nei143,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.92,-0.632
Nei144,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.486,-0.632
Nei145,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.491,-0.632
Nei146,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.396,0.208
Nei147,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.849,-0.632
Nei148,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.551,-0.632
Nei149,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.419,-0.632
Nei150,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.022,-0.178
Nei151,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.121,-0.178
Nei152,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.397,0.208
Nei153,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.184,-0.178
Nei154,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.52,-0.632
Nei155,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.104,-0.178
Nei156,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.664,-0.632
Nei157,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.215,0.208
Nei158,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.545,-0.632
Nei159,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.287,-0.178
Nei160,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.511,0.682
Nei161,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.431,-0.632
Nei162,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.071,0.208
Nei163,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.308,-0.178
Nei164,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.338,-0.632
Nei165,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.824,0.682
Nei166,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.295,0.208
Nei167,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.97,0.682
Nei168,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.498,0.682
Nei169,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.977,-0.632
Nei170,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.793,-0.632
Nei171,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.547,0.682
Nei172,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.305,-0.178
Nei173,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.765,-0.632
Nei174,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.269,-0.178
Nei175,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.945,0.682
Nei176,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.839,0.682
Nei177,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.008,-0.178
Nei178,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.029,-0.178
Nei179,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.407,0.208
Nei180,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.056,0.208
Nei181,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.993,0.682
Nei182,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.435,0.208
Nei183,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.826,-0.632
Nei184,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.288,0.208
Nei185,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.946,-0.632
Nei186,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.741,-0.632
Nei187,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.642,-0.632
Nei188,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.078,0.208
Nei189,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.655,0.682
Nei190,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.376,-0.632
Nei191,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.404,0.208
Nei192,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.278,0.208
Nei193,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.239,0.208
Nei194,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.609,0.682
Nei195,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.394,-0.632
Nei196,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.033,-0.178
Nei197,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.232,0.208
Nei198,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.255,0.208
Nei199,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.062,-0.178
Nei200,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.98,-0.632
Nei201,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.666,0.682
Nei202,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.746,0.682
Nei203,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.95,-0.632
Nei204,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.888,-0.632
Nei205,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.207,0.208
Nei206,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.111,-0.178
Nei207,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.916,-0.632
Nei208,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.264,0.208
Nei209,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.919,0.682
Nei210,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.761,0.682
Nei211,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.054,-0.178
Nei212,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.639,0.682
Nei213,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.112,-0.178
Nei214,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.108,-0.178
Nei215,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.993,-0.632
Nei216,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.828,0.682
Nei217,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.411,0.208
Nei218,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.566,0.682
Nei219,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.559,-0.632
Nei220,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.362,-0.632
Nei221,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.563,-0.632
Nei222,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.312,-0.178
Nei223,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.778,0.682
Nei224,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.828,0.682
Nei225,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.055,-0.178
Nei226,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.16,-0.178
Nei227,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.352,0.208
Nei228,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.052,-0.178
Nei229,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.601,0.682
Nei230,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.825,0.682
Nei231,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.521,0.682
Nei232,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.526,0.682
Nei233,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.136,-0.178
Nei234,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.016,-0.178
Nei235,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.23,0.208
Nei236,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.284,0.208
Nei237,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.266,0.208
Nei238,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.519,0.682
Nei239,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.68,0.682
Nei240,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.467,0.682
Nei241,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.263,0.208
Nei242,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.058,0.208
Nei243,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.426,-0.632
Nei244,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.145,0.208
Nei245,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.644,0.682
Nei246,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.922,-0.632
Nei247,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.26,-0.178
Nei248,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.976,-0.632
Nei249,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.272,0.208
Nei250,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.873,0.682
Nei251,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.18,-0.178
Nei252,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.687,-0.632
Nei253,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.59,-0.632
Nei254,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,-0.712,-0.632
Nei255,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.862,0.682
Nei256,Sims02,5,257,0,128,1,1,0.1,constant,1,vaguely-speak,206,0.1,0.49,0.682
Nei0,Sims02,5,257,0,128,1,1,0.1,uniform,1,openly-listen,281,0.061,-0.776,-0.367
Nei1,Sims02,5,257,0,128,1,1,0.1,uniform,1,openly-listen,281,0.192,-0.826,-0.355
Nei2,Sims02,5,257,0,128,1,1,0.1,uniform,1,openly-listen,281,0.072,-0.277,-0.367
Nei3,Sims02,5,257,0,128,1,1,0.1,uniform,1,openly-listen,281,0.052,-0.031,-0.368
Nei4,Sims02,5,257,0,128,1,1,0.1,uniform,1,openly-listen,281,0.014,0.764,0.805
Nei5,Sims02,5,257,0,128,1,1,0.1,uniform,1,openly-listen,281,0.146,-0.25,-0.371
Nei6,Sims02,5,257,0,128,1,1,0.1,uniform,1,openly-listen,281,0.129,-0.864,-0.367
Nei7,Sims02,5,257,0,128,1,1,0.1,uniform,1,openly-listen,281,0.183,-0.464,-0.355
