ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei122,Sims02,18,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,208,0.1,-0.975,-0.882
Nei123,Sims02,18,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,208,0.1,-0.28,-0.438
Nei124,Sims02,18,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,208,0.1,0.65,0.534
Nei125,Sims02,18,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,208,0.1,-0.735,-0.882
Nei126,Sims02,18,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,208,0.1,-0.319,-0.438
Nei127,Sims02,18,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,208,0.1,0.571,0.534
Nei128,Sims02,18,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,208,0.1,0.026,0.06
Nei0,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.007,-0.069
Nei1,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.34,0.428
Nei2,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.981,0.807
Nei3,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.029,-0.069
Nei4,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.633,-0.416
Nei5,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.213,0.428
Nei6,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.37,0.428
Nei7,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.75,0.807
Nei8,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.978,0.807
Nei9,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.848,0.807
Nei10,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.977,0.807
Nei11,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.28,-0.416
Nei12,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.501,-0.416
Nei13,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.424,0.428
Nei14,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.697,-0.416
Nei15,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.121,-0.069
Nei16,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.554,-0.416
Nei17,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.011,-0.069
Nei18,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.314,-0.416
Nei19,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.615,0.428
Nei20,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.421,-0.416
Nei21,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.561,-0.416
Nei22,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0,-0.069
Nei23,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.531,-0.416
Nei24,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.916,-0.853
Nei25,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0,-0.069
Nei26,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.427,0.428
Nei27,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.38,0.428
Nei28,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.337,-0.416
Nei29,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.366,0.428
Nei30,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.426,0.428
Nei31,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.033,-0.069
Nei32,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.297,0.428
Nei33,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.111,-0.069
Nei34,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.163,-0.069
Nei35,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.321,0.428
Nei36,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.107,-0.069
Nei37,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.286,-0.416
Nei38,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.586,-0.416
Nei39,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.461,0.428
Nei40,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.577,0.428
Nei41,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.817,0.807
Nei42,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.464,0.428
Nei43,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.897,-0.853
Nei44,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.534,0.428
Nei45,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.765,0.807
Nei46,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.483,0.428
Nei47,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.878,0.807
Nei48,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.331,0.428
Nei49,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.616,0.428
Nei50,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.562,-0.416
Nei51,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.173,-0.069
Nei52,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.458,0.428
Nei53,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.833,-0.853
Nei54,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.198,-0.069
Nei55,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.63,0.428
Nei56,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.388,-0.416
Nei57,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.207,-0.069
Nei58,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.798,0.807
Nei59,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.098,-0.069
Nei60,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.692,-0.416
Nei61,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.034,-0.069
Nei62,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.474,-0.416
Nei63,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.763,-0.853
Nei64,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.937,-0.853
Nei65,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.237,0.428
Nei66,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.76,-0.853
Nei67,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.493,-0.416
Nei68,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.317,-0.416
Nei69,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.871,-0.853
Nei70,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.324,-0.416
Nei71,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.06,-0.069
Nei72,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.389,0.428
Nei73,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.379,-0.416
Nei74,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.078,-0.069
Nei75,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.826,0.807
Nei76,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.569,-0.416
Nei77,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.477,-0.416
Nei78,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.907,-0.853
Nei79,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.579,0.428
Nei80,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.186,-0.069
Nei81,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.328,-0.416
Nei82,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.098,-0.069
Nei83,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.291,0.428
Nei84,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.271,-0.416
Nei85,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.477,-0.416
Nei86,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.525,-0.416
Nei87,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.148,-0.069
Nei88,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.95,0.807
Nei89,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.565,-0.416
Nei90,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.584,-0.416
Nei91,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.979,-0.853
Nei92,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.443,0.428
Nei93,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.559,0.428
Nei94,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.345,0.428
Nei95,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.155,-0.069
Nei96,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.008,-0.069
Nei97,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.207,-0.069
Nei98,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.432,-0.416
Nei99,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.41,-0.416
Nei100,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.596,-0.416
Nei101,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.189,-0.069
Nei102,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.928,-0.853
Nei103,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.698,-0.416
Nei104,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.589,-0.416
Nei105,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.126,-0.069
Nei106,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.012,-0.069
Nei107,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.995,-0.853
Nei108,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.375,-0.416
Nei109,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.199,-0.069
Nei110,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.585,0.428
Nei111,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.43,-0.416
Nei112,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.584,-0.416
Nei113,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.917,-0.853
Nei114,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.847,0.807
Nei115,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.271,-0.416
Nei116,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.148,-0.069
Nei117,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.015,-0.069
Nei118,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.414,0.428
Nei119,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.571,-0.416
Nei120,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.322,-0.416
Nei121,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.396,0.428
Nei122,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.975,-0.853
Nei123,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.28,-0.416
Nei124,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.65,0.428
Nei125,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.735,-0.853
Nei126,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,-0.319,-0.416
Nei127,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.571,0.428
Nei128,Sims02,18,129,0,64,1,1,0.1,constant,0.9,openly-listen,204,0.1,0.026,-0.069
Nei0,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.007,-0.069
Nei1,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.34,0.428
Nei2,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.981,0.807
Nei3,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.029,-0.069
Nei4,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.633,-0.416
Nei5,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.213,0.428
Nei6,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.37,0.428
Nei7,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.75,0.807
Nei8,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.978,0.807
Nei9,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.848,0.807
Nei10,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.977,0.807
Nei11,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.28,-0.416
Nei12,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.501,-0.416
Nei13,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.424,0.428
Nei14,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.697,-0.416
Nei15,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.121,-0.069
Nei16,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.554,-0.416
Nei17,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.011,-0.069
Nei18,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.314,-0.416
Nei19,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.615,0.428
Nei20,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.421,-0.416
Nei21,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.561,-0.416
Nei22,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0,-0.069
Nei23,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.531,-0.416
Nei24,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.916,-0.853
Nei25,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0,-0.069
Nei26,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.427,0.428
Nei27,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.38,0.428
Nei28,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.337,-0.416
Nei29,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.366,0.428
Nei30,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.426,0.428
Nei31,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.033,-0.069
Nei32,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.297,0.428
Nei33,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.111,-0.069
Nei34,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.163,-0.069
Nei35,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.321,0.428
Nei36,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.107,-0.069
Nei37,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.286,-0.416
Nei38,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.586,-0.416
Nei39,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.461,0.428
Nei40,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.577,0.428
Nei41,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.817,0.807
Nei42,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.464,0.428
Nei43,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.897,-0.853
Nei44,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.534,0.428
Nei45,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.765,0.807
Nei46,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.483,0.428
Nei47,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.878,0.807
Nei48,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.331,0.428
Nei49,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.616,0.428
Nei50,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.562,-0.416
Nei51,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.173,-0.069
Nei52,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.458,0.428
Nei53,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.833,-0.853
Nei54,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.198,-0.069
Nei55,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.63,0.428
Nei56,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.388,-0.416
Nei57,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.207,-0.069
Nei58,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.798,0.807
Nei59,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.098,-0.069
Nei60,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.692,-0.416
Nei61,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.034,-0.069
Nei62,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.474,-0.416
Nei63,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.763,-0.853
Nei64,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.937,-0.853
Nei65,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.237,0.428
Nei66,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.76,-0.853
Nei67,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.493,-0.416
Nei68,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.317,-0.416
Nei69,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.871,-0.853
Nei70,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.324,-0.416
Nei71,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.06,-0.069
Nei72,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.389,0.428
Nei73,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.379,-0.416
Nei74,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.078,-0.069
Nei75,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.826,0.807
Nei76,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.569,-0.416
Nei77,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.477,-0.416
Nei78,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.907,-0.853
Nei79,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.579,0.428
Nei80,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.186,-0.069
Nei81,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.328,-0.416
Nei82,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.098,-0.069
Nei83,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.291,0.428
Nei84,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.271,-0.416
Nei85,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.477,-0.416
Nei86,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.525,-0.416
Nei87,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.148,-0.069
Nei88,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.95,0.807
Nei89,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.565,-0.416
Nei90,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.584,-0.416
Nei91,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.979,-0.853
Nei92,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.443,0.428
Nei93,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.559,0.428
Nei94,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.345,0.428
Nei95,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.155,-0.069
Nei96,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.008,-0.069
Nei97,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.207,-0.069
Nei98,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.432,-0.416
Nei99,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.41,-0.416
Nei100,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.596,-0.416
Nei101,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.189,-0.069
Nei102,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.928,-0.853
Nei103,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.698,-0.416
Nei104,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.589,-0.416
Nei105,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.126,-0.069
Nei106,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.012,-0.069
Nei107,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.995,-0.853
Nei108,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.375,-0.416
Nei109,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.199,-0.069
Nei110,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.585,0.428
Nei111,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.43,-0.416
Nei112,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.584,-0.416
Nei113,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.917,-0.853
Nei114,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,0.847,0.807
Nei115,Sims02,18,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,204,0.1,-0.271,-0.416
