ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei255,Sims02,23,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.467,0.668
Nei256,Sims02,23,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.983,-0.696
Nei0,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.389,-0.092
Nei1,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.158,-0.092
Nei2,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.596,0.668
Nei3,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.706,0.668
Nei4,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.099,-0.092
Nei5,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.07,-0.092
Nei6,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.267,-0.092
Nei7,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.398,0.668
Nei8,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.973,0.668
Nei9,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.414,-0.092
Nei10,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.547,-0.696
Nei11,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.947,0.668
Nei12,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.864,-0.696
Nei13,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.179,-0.092
Nei14,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.726,-0.696
Nei15,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.125,-0.092
Nei16,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.426,-0.092
Nei17,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.761,0.668
Nei18,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.621,0.668
Nei19,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.35,-0.092
Nei20,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.087,-0.092
Nei21,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.789,0.668
Nei22,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.546,-0.696
Nei23,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.993,-0.696
Nei24,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.653,0.668
Nei25,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.398,-0.092
Nei26,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.447,0.668
Nei27,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.62,0.668
Nei28,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.162,-0.092
Nei29,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.636,0.668
Nei30,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.329,-0.092
Nei31,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.383,-0.092
Nei32,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.538,-0.696
Nei33,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.062,-0.092
Nei34,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.544,0.668
Nei35,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.91,0.668
Nei36,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.782,-0.696
Nei37,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.704,0.668
Nei38,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.812,0.668
Nei39,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.035,-0.092
Nei40,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.929,-0.696
Nei41,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.499,0.668
Nei42,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.081,-0.092
Nei43,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.561,-0.696
Nei44,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.343,-0.092
Nei45,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.608,0.668
Nei46,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.893,0.668
Nei47,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.729,-0.696
Nei48,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.815,0.668
Nei49,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.171,-0.092
Nei50,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.583,0.668
Nei51,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.093,-0.092
Nei52,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.191,-0.092
Nei53,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.448,0.668
Nei54,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.864,0.668
Nei55,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.572,0.668
Nei56,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.052,-0.092
Nei57,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.707,0.668
Nei58,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.076,-0.092
Nei59,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.529,-0.696
Nei60,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.242,-0.092
Nei61,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.608,0.668
Nei62,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.898,-0.696
Nei63,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.031,-0.092
Nei64,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.825,-0.696
Nei65,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.686,-0.696
Nei66,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.237,-0.092
Nei67,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.441,-0.696
Nei68,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.275,-0.092
Nei69,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.546,-0.696
Nei70,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.634,0.668
Nei71,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.081,-0.092
Nei72,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.94,0.668
Nei73,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.592,-0.696
Nei74,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.409,0.668
Nei75,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.076,-0.092
Nei76,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.144,-0.092
Nei77,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.894,-0.696
Nei78,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.942,0.668
Nei79,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.833,0.668
Nei80,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.282,-0.092
Nei81,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.719,-0.696
Nei82,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.833,-0.696
Nei83,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.995,0.668
Nei84,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.98,0.668
Nei85,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.517,-0.696
Nei86,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.471,-0.696
Nei87,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.186,-0.092
Nei88,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.287,-0.092
Nei89,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.573,-0.696
Nei90,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.984,0.668
Nei91,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.194,-0.092
Nei92,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.76,0.668
Nei93,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.798,-0.696
Nei94,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.457,0.668
Nei95,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.321,-0.092
Nei96,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.74,-0.696
Nei97,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.544,0.668
Nei98,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.428,0.668
Nei99,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.995,0.668
Nei100,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.269,-0.092
Nei101,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.078,-0.092
Nei102,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.925,-0.696
Nei103,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.605,-0.696
Nei104,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.838,0.668
Nei105,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.052,-0.092
Nei106,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.673,0.668
Nei107,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.344,-0.092
Nei108,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.857,0.668
Nei109,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.018,-0.092
Nei110,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.874,-0.696
Nei111,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.239,-0.092
Nei112,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.058,-0.092
Nei113,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.924,0.668
Nei114,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.925,-0.696
Nei115,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.106,-0.092
Nei116,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.599,-0.696
Nei117,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.006,-0.092
Nei118,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.894,0.668
Nei119,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.667,-0.696
Nei120,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.255,-0.092
Nei121,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.524,0.668
Nei122,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.984,-0.696
Nei123,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.812,0.668
Nei124,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.491,-0.696
Nei125,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.755,-0.696
Nei126,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.415,0.668
Nei127,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.807,0.668
Nei128,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.979,-0.696
Nei129,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.631,-0.696
Nei130,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.847,-0.696
Nei131,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.122,-0.092
Nei132,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.786,0.668
Nei133,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.033,-0.092
Nei134,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.425,-0.696
Nei135,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.012,-0.092
Nei136,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.046,-0.092
Nei137,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.515,-0.696
Nei138,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.44,-0.696
Nei139,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.17,-0.092
Nei140,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.89,0.668
Nei141,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.404,0.668
Nei142,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.888,-0.696
Nei143,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.992,-0.696
Nei144,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.165,-0.092
Nei145,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.813,-0.696
Nei146,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.071,-0.092
Nei147,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.066,-0.092
Nei148,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.266,-0.092
Nei149,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.491,0.668
Nei150,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.309,-0.092
Nei151,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.591,-0.696
Nei152,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.822,-0.696
Nei153,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.309,0.227
Nei154,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.607,-0.696
Nei155,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.279,-0.092
Nei156,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.253,-0.092
Nei157,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.286,-0.092
Nei158,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.463,-0.696
Nei159,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.214,-0.092
Nei160,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.023,-0.092
Nei161,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.432,0.668
Nei162,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.142,-0.092
Nei163,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.342,-0.092
Nei164,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.384,0.668
Nei165,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.276,-0.092
Nei166,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.178,-0.092
Nei167,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.117,-0.092
Nei168,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.233,-0.092
Nei169,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.549,0.668
Nei170,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.633,-0.696
Nei171,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.424,0.668
Nei172,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.632,0.668
Nei173,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.127,-0.092
Nei174,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.171,-0.092
Nei175,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.462,0.668
Nei176,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.444,0.668
Nei177,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.906,0.668
Nei178,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.416,0.668
Nei179,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.857,-0.696
Nei180,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.189,-0.092
Nei181,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.382,-0.092
Nei182,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.23,-0.092
Nei183,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.926,-0.696
Nei184,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.138,-0.092
Nei185,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.817,0.668
Nei186,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.296,-0.092
Nei187,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.2,-0.092
Nei188,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.833,0.668
Nei189,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.54,-0.696
Nei190,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.001,-0.092
Nei191,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.604,-0.696
Nei192,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.864,0.668
Nei193,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.757,-0.696
Nei194,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.99,-0.696
Nei195,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.338,0.668
Nei196,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.563,-0.696
Nei197,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.03,-0.092
Nei198,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.728,-0.696
Nei199,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.732,0.668
Nei200,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.962,0.668
Nei201,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.931,-0.696
Nei202,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.706,0.668
Nei203,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.002,-0.092
Nei204,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.512,0.668
Nei205,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.213,-0.092
Nei206,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.812,0.668
Nei207,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.833,0.668
Nei208,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.868,-0.696
Nei209,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.816,0.668
Nei210,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.155,-0.092
Nei211,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.755,0.668
Nei212,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.344,-0.092
Nei213,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.677,-0.696
Nei214,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.615,-0.696
Nei215,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.98,-0.696
Nei216,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.65,-0.696
Nei217,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.718,0.668
Nei218,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.645,0.668
Nei219,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.527,-0.696
Nei220,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.866,0.668
Nei221,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.488,0.668
Nei222,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.862,0.668
Nei223,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.234,-0.092
Nei224,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.081,-0.092
Nei225,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.839,-0.696
Nei226,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.143,-0.092
Nei227,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.271,-0.092
Nei228,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.352,0.668
Nei229,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.278,-0.092
Nei230,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.451,0.668
Nei231,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.657,0.668
Nei232,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.248,-0.092
Nei233,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.366,-0.092
Nei234,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.725,-0.696
Nei235,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.979,0.668
Nei236,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.563,-0.696
Nei237,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.913,-0.696
Nei238,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.291,-0.092
Nei239,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.789,-0.696
Nei240,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.808,-0.696
Nei241,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.522,-0.696
Nei242,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.62,-0.696
Nei243,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.611,0.668
Nei244,Sims02,23,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.232,-0.092
