ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei123,Sims02,40,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.379,0.467
Nei124,Sims02,40,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.279,-0.392
Nei125,Sims02,40,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.691,-0.782
Nei126,Sims02,40,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.946,0.842
Nei127,Sims02,40,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.611,-0.392
Nei128,Sims02,40,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.323,-0.392
Nei0,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.734,0.794
Nei1,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.795,-0.616
Nei2,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.248,-0.616
Nei3,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.087,0.031
Nei4,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.887,0.794
Nei5,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.673,0.794
Nei6,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.895,-0.616
Nei7,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.917,0.794
Nei8,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.235,-0.616
Nei9,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.335,0.446
Nei10,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.982,-0.616
Nei11,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.46,-0.616
Nei12,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.205,0.031
Nei13,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.98,0.794
Nei14,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.396,0.446
Nei15,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.469,0.446
Nei16,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.455,0.446
Nei17,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.789,-0.616
Nei18,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.388,-0.616
Nei19,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.762,0.794
Nei20,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.889,0.794
Nei21,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.601,0.446
Nei22,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.625,0.446
Nei23,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.005,0.031
Nei24,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.935,0.794
Nei25,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.074,0.031
Nei26,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.082,0.031
Nei27,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.044,0.031
Nei28,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.043,0.031
Nei29,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.415,0.446
Nei30,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.525,0.446
Nei31,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.429,0.446
Nei32,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.21,0.031
Nei33,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.839,-0.616
Nei34,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.754,-0.616
Nei35,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.611,-0.616
Nei36,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.262,0.446
Nei37,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.198,0.031
Nei38,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.767,-0.616
Nei39,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.9,0.794
Nei40,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.596,0.446
Nei41,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.556,-0.616
Nei42,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.62,-0.616
Nei43,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.265,0.446
Nei44,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.839,0.794
Nei45,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.316,-0.616
Nei46,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.904,0.794
Nei47,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.604,0.446
Nei48,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.336,0.446
Nei49,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.913,-0.616
Nei50,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.023,0.031
Nei51,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.414,0.446
Nei52,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.41,0.446
Nei53,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.532,0.446
Nei54,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.395,-0.616
Nei55,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.958,-0.616
Nei56,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.144,0.031
Nei57,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.762,-0.616
Nei58,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.861,0.794
Nei59,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.926,-0.616
Nei60,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.675,0.794
Nei61,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.032,0.031
Nei62,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.089,0.031
Nei63,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.671,-0.616
Nei64,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.495,-0.616
Nei65,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.962,-0.616
Nei66,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.219,-0.616
Nei67,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.832,0.794
Nei68,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.032,0.031
Nei69,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.105,0.031
Nei70,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.109,0.031
Nei71,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.408,0.446
Nei72,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.574,-0.616
Nei73,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.494,-0.616
Nei74,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.766,0.794
Nei75,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.616,0.446
Nei76,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.144,0.031
Nei77,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.916,-0.616
Nei78,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.193,0.031
Nei79,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.088,0.031
Nei80,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.378,0.446
Nei81,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.644,-0.616
Nei82,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.996,-0.616
Nei83,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.732,0.794
Nei84,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.217,0.031
Nei85,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.26,-0.616
Nei86,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.667,0.794
Nei87,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.964,0.794
Nei88,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.554,0.446
Nei89,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.808,-0.616
Nei90,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.101,0.031
Nei91,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.913,-0.616
Nei92,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.579,0.446
Nei93,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.13,0.031
Nei94,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.133,0.031
Nei95,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.271,0.446
Nei96,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.422,-0.616
Nei97,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.952,0.794
Nei98,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.378,0.446
Nei99,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.625,0.446
Nei100,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.27,0.446
Nei101,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.455,-0.616
Nei102,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.761,-0.616
Nei103,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.903,0.794
Nei104,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.481,-0.616
Nei105,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.449,0.446
Nei106,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.938,0.794
Nei107,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.452,0.446
Nei108,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.389,-0.616
Nei109,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.698,-0.616
Nei110,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.963,0.794
Nei111,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.545,-0.616
Nei112,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.64,0.794
Nei113,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.372,-0.616
Nei114,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.883,0.794
Nei115,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.87,-0.616
Nei116,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.797,0.794
Nei117,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.842,0.794
Nei118,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.667,-0.616
Nei119,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.008,0.031
Nei120,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.435,-0.616
Nei121,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.126,0.031
Nei122,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.426,0.446
Nei123,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.379,0.446
Nei124,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.279,-0.616
Nei125,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.691,-0.616
Nei126,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,0.946,0.794
Nei127,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.611,-0.616
Nei128,Sims02,40,129,0,64,1,1,0.1,constant,0.9,openly-listen,207,0.1,-0.323,-0.616
Nei0,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.734,0.794
Nei1,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.795,-0.616
Nei2,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.248,-0.616
Nei3,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.087,0.031
Nei4,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.887,0.794
Nei5,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.673,0.794
Nei6,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.895,-0.616
Nei7,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.917,0.794
Nei8,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.235,-0.616
Nei9,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.335,0.446
Nei10,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.982,-0.616
Nei11,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.46,-0.616
Nei12,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.205,0.031
Nei13,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.98,0.794
Nei14,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.396,0.446
Nei15,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.469,0.446
Nei16,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.455,0.446
Nei17,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.789,-0.616
Nei18,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.388,-0.616
Nei19,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.762,0.794
Nei20,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.889,0.794
Nei21,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.601,0.446
Nei22,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.625,0.446
Nei23,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.005,0.031
Nei24,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.935,0.794
Nei25,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.074,0.031
Nei26,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.082,0.031
Nei27,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.044,0.031
Nei28,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.043,0.031
Nei29,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.415,0.446
Nei30,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.525,0.446
Nei31,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.429,0.446
Nei32,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.21,0.031
Nei33,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.839,-0.616
Nei34,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.754,-0.616
Nei35,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.611,-0.616
Nei36,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.262,0.446
Nei37,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.198,0.031
Nei38,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.767,-0.616
Nei39,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.9,0.794
Nei40,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.596,0.446
Nei41,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.556,-0.616
Nei42,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.62,-0.616
Nei43,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.265,0.446
Nei44,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.839,0.794
Nei45,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.316,-0.616
Nei46,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.904,0.794
Nei47,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.604,0.446
Nei48,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.336,0.446
Nei49,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.913,-0.616
Nei50,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.023,0.031
Nei51,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.414,0.446
Nei52,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.41,0.446
Nei53,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.532,0.446
Nei54,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.395,-0.616
Nei55,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.958,-0.616
Nei56,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.144,0.031
Nei57,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.762,-0.616
Nei58,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.861,0.794
Nei59,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.926,-0.616
Nei60,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.675,0.794
Nei61,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.032,0.031
Nei62,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.089,0.031
Nei63,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.671,-0.616
Nei64,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.495,-0.616
Nei65,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.962,-0.616
Nei66,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.219,-0.616
Nei67,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.832,0.794
Nei68,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.032,0.031
Nei69,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.105,0.031
Nei70,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.109,0.031
Nei71,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.408,0.446
Nei72,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.574,-0.616
Nei73,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.494,-0.616
Nei74,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.766,0.794
Nei75,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.616,0.446
Nei76,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.144,0.031
Nei77,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.916,-0.616
Nei78,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.193,0.031
Nei79,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.088,0.031
Nei80,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.378,0.446
Nei81,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.644,-0.616
Nei82,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.996,-0.616
Nei83,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.732,0.794
Nei84,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.217,0.031
Nei85,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.26,-0.616
Nei86,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.667,0.794
Nei87,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.964,0.794
Nei88,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.554,0.446
Nei89,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.808,-0.616
Nei90,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.101,0.031
Nei91,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.913,-0.616
Nei92,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.579,0.446
Nei93,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.13,0.031
Nei94,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.133,0.031
Nei95,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.271,0.446
Nei96,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.422,-0.616
Nei97,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.952,0.794
Nei98,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.378,0.446
Nei99,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.625,0.446
Nei100,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.27,0.446
Nei101,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.455,-0.616
Nei102,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.761,-0.616
Nei103,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.903,0.794
Nei104,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.481,-0.616
Nei105,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.449,0.446
Nei106,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.938,0.794
Nei107,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.452,0.446
Nei108,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.389,-0.616
Nei109,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.698,-0.616
Nei110,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.963,0.794
Nei111,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.545,-0.616
Nei112,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.64,0.794
Nei113,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.372,-0.616
Nei114,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.883,0.794
Nei115,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,-0.87,-0.616
Nei116,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.797,0.794
Nei117,Sims02,40,129,0,64,1,1,0.1,constant,0.9,vaguely-speak,207,0.1,0.842,0.794
