ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei7,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.051,-0.108
Nei8,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.645,0.596
Nei9,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.121,-0.108
Nei10,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.639,0.596
Nei11,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.903,-0.676
Nei12,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.549,-0.676
Nei13,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.355,0.596
Nei14,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.357,0.596
Nei15,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.973,0.596
Nei16,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.411,0.596
Nei17,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.869,0.596
Nei18,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.91,-0.676
Nei19,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.008,-0.108
Nei20,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.994,0.596
Nei21,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.074,-0.108
Nei22,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.921,-0.676
Nei23,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.635,0.596
Nei24,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.011,-0.108
Nei25,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.763,-0.676
Nei26,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.712,0.596
Nei27,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.784,0.596
Nei28,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.46,0.596
Nei29,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.158,-0.108
Nei30,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.758,-0.676
Nei31,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.107,-0.108
Nei32,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.636,0.596
Nei33,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.167,-0.108
Nei34,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.252,-0.108
Nei35,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.516,0.596
Nei36,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.531,0.596
Nei37,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.65,-0.676
Nei38,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.544,0.596
Nei39,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.074,-0.108
Nei40,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.107,-0.108
Nei41,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.084,-0.108
Nei42,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.365,-0.108
Nei43,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.572,-0.676
Nei44,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.691,-0.676
Nei45,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.218,-0.108
Nei46,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.503,-0.676
Nei47,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.56,-0.676
Nei48,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.22,-0.108
Nei49,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.872,0.596
Nei50,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.835,0.596
Nei51,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.528,-0.676
Nei52,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.67,0.596
Nei53,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.768,-0.676
Nei54,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.736,-0.676
Nei55,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.781,-0.676
Nei56,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.623,0.596
Nei57,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.092,-0.108
Nei58,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.19,-0.108
Nei59,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.129,-0.108
Nei60,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.789,-0.676
Nei61,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.512,-0.676
Nei62,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.822,0.596
Nei63,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.385,0.596
Nei64,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.478,0.596
Nei65,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.58,-0.676
Nei66,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.165,-0.108
Nei67,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.979,-0.676
Nei68,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.67,-0.676
Nei69,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.036,-0.108
Nei70,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.271,-0.108
Nei71,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.942,-0.676
Nei72,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.911,0.596
Nei73,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.705,0.596
Nei74,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.554,0.596
Nei75,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.181,-0.108
Nei76,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.232,0.596
Nei77,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.984,0.596
Nei78,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.898,0.596
Nei79,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.449,0.596
Nei80,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.253,0.596
Nei81,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.849,-0.676
Nei82,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.54,-0.676
Nei83,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.329,-0.108
Nei84,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.812,0.596
Nei85,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.391,0.596
Nei86,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.668,-0.676
Nei87,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.087,-0.108
Nei88,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.535,0.596
Nei89,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.303,-0.108
Nei90,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.382,0.596
Nei91,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.396,-0.108
Nei92,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.896,-0.676
Nei93,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.091,-0.108
Nei94,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.48,-0.676
Nei95,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.812,-0.676
Nei96,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.595,-0.676
Nei97,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.179,-0.108
Nei98,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.025,-0.108
Nei99,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.498,-0.676
Nei100,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.503,-0.676
Nei101,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.692,-0.676
Nei102,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.245,-0.108
Nei103,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.859,-0.676
Nei104,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.023,-0.108
Nei105,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.8,0.596
Nei106,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.52,0.596
Nei107,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.987,0.596
Nei108,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.706,-0.676
Nei109,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.037,-0.108
Nei110,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.419,0.596
Nei111,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.963,0.596
Nei112,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.448,-0.676
Nei113,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.415,0.596
Nei114,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.669,-0.676
Nei115,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.635,0.596
Nei116,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.65,0.596
Nei117,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.065,-0.108
Nei118,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.705,-0.676
Nei119,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.324,0.596
Nei120,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.634,0.596
Nei121,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.081,-0.108
Nei122,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.998,0.596
Nei123,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.098,-0.108
Nei124,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.171,-0.108
Nei125,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.725,0.596
Nei126,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.286,-0.108
Nei127,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.516,-0.676
Nei128,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.147,-0.108
Nei129,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.038,-0.108
Nei130,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.669,-0.676
Nei131,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.962,-0.676
Nei132,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.172,-0.108
Nei133,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.645,-0.676
Nei134,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.424,0.596
Nei135,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.467,-0.676
Nei136,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.831,-0.676
Nei137,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.478,0.596
Nei138,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.131,-0.108
Nei139,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.103,-0.108
Nei140,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.613,0.596
Nei141,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.725,-0.676
Nei142,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.127,-0.108
Nei143,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.373,-0.108
Nei144,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.61,0.596
Nei145,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.584,-0.676
Nei146,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.273,0.596
Nei147,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.88,0.596
Nei148,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.946,-0.676
Nei149,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.559,-0.676
Nei150,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.817,0.596
Nei151,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.493,0.596
Nei152,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.703,0.596
Nei153,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.211,-0.108
Nei154,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.574,-0.676
Nei155,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.385,-0.108
Nei156,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.782,-0.676
Nei157,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.079,-0.108
Nei158,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.862,-0.676
Nei159,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.054,-0.108
Nei160,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.289,0.596
Nei161,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.385,0.596
Nei162,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.249,0.596
Nei163,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.971,0.596
Nei164,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.365,-0.108
Nei165,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.16,-0.108
Nei166,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.921,0.596
Nei167,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.815,-0.676
Nei168,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.378,0.596
Nei169,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.319,-0.108
Nei170,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.609,-0.676
Nei171,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.275,-0.108
Nei172,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.962,0.596
Nei173,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.621,-0.676
Nei174,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.368,-0.108
Nei175,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.54,0.596
Nei176,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.262,-0.108
Nei177,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.362,0.596
Nei178,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.913,-0.676
Nei179,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.615,-0.676
Nei180,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.066,-0.108
Nei181,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.559,-0.676
Nei182,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.209,-0.108
Nei183,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.89,-0.676
Nei184,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.564,-0.676
Nei185,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.334,-0.108
Nei186,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.01,-0.108
Nei187,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.162,-0.108
Nei188,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.2,-0.108
Nei189,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.019,-0.108
Nei190,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.652,0.596
Nei191,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.573,0.596
Nei192,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.437,0.596
Nei193,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.294,-0.108
Nei194,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.935,-0.676
Nei195,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.742,0.596
Nei196,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.13,-0.108
Nei197,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.439,0.596
Nei198,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.784,0.596
Nei199,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.282,0.596
Nei200,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.96,0.596
Nei201,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.507,-0.676
Nei202,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.447,-0.676
Nei203,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.487,0.596
Nei204,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.891,0.596
Nei205,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.574,-0.676
Nei206,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.03,-0.108
Nei207,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.633,0.596
Nei208,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.239,0.596
Nei209,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.863,-0.676
Nei210,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.98,-0.676
Nei211,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.216,0.17
Nei212,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.691,-0.676
Nei213,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.207,-0.108
Nei214,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.504,0.596
Nei215,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.956,-0.676
Nei216,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.104,-0.108
Nei217,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.758,0.596
Nei218,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.824,0.596
Nei219,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.432,0.596
Nei220,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.005,-0.108
Nei221,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.243,-0.108
Nei222,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.901,-0.676
Nei223,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.05,-0.108
Nei224,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.792,-0.676
Nei225,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.629,-0.676
Nei226,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.306,0.596
Nei227,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.394,-0.108
Nei228,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.847,0.596
Nei229,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.652,-0.676
Nei230,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.877,0.596
Nei231,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.717,0.596
Nei232,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.094,-0.108
Nei233,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.75,0.596
Nei234,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.164,-0.108
Nei235,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.093,-0.108
Nei236,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.275,-0.108
Nei237,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.986,-0.676
Nei238,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.404,0.596
Nei239,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.648,0.596
Nei240,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.142,-0.108
Nei241,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.725,0.596
Nei242,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.964,0.596
Nei243,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.773,0.596
Nei244,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.028,-0.108
Nei245,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.282,-0.108
Nei246,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.33,-0.108
Nei247,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.846,-0.676
Nei248,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.956,-0.676
Nei249,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.523,0.596
Nei250,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.564,0.596
Nei251,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.132,-0.108
Nei252,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.764,0.596
Nei253,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.24,0.596
Nei254,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.294,0.596
Nei255,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,-0.445,-0.325
Nei256,Sims02,4,257,0,128,1,1,0.1,constant,1,vaguely-speak,207,0.1,0.873,0.596
Nei0,Sims02,4,257,0,128,1,1,0.1,uniform,1,openly-listen,283,0.031,-0.815,-0.763
Nei1,Sims02,4,257,0,128,1,1,0.1,uniform,1,openly-listen,283,0.198,0.659,0.941
Nei2,Sims02,4,257,0,128,1,1,0.1,uniform,1,openly-listen,283,0.053,-0.116,-0.277
Nei3,Sims02,4,257,0,128,1,1,0.1,uniform,1,openly-listen,283,0.116,-0.349,-0.289
Nei4,Sims02,4,257,0,128,1,1,0.1,uniform,1,openly-listen,283,0.009,-0.299,-0.278
Nei5,Sims02,4,257,0,128,1,1,0.1,uniform,1,openly-listen,283,0.075,-0.396,-0.277
Nei6,Sims02,4,257,0,128,1,1,0.1,uniform,1,openly-listen,283,0.192,-0.208,-0.274
