ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei255,Sims02,38,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.02,-0.008
Nei256,Sims02,38,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.613,0.423
Nei0,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.206,-0.008
Nei1,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.56,-0.602
Nei2,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.697,-0.602
Nei3,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.329,0.423
Nei4,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.06,-0.008
Nei5,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.018,-0.008
Nei6,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.599,-0.602
Nei7,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.091,-0.008
Nei8,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.476,-0.602
Nei9,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.226,0.423
Nei10,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.466,0.423
Nei11,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.713,-0.602
Nei12,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.939,0.845
Nei13,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.121,-0.008
Nei14,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.805,-0.602
Nei15,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.037,-0.008
Nei16,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.434,0.423
Nei17,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.935,0.845
Nei18,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.921,0.845
Nei19,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.003,-0.008
Nei20,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.296,0.423
Nei21,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.069,-0.008
Nei22,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.053,-0.008
Nei23,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.791,0.845
Nei24,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.935,0.845
Nei25,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.702,0.845
Nei26,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.448,-0.602
Nei27,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.328,0.423
Nei28,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.544,0.423
Nei29,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.722,0.845
Nei30,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.3,0.423
Nei31,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.431,0.423
Nei32,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.79,-0.602
Nei33,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.328,-0.602
Nei34,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.408,-0.602
Nei35,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.597,0.423
Nei36,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.84,0.845
Nei37,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.235,0.423
Nei38,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.18,-0.008
Nei39,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.852,0.845
Nei40,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.525,-0.602
Nei41,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.597,0.423
Nei42,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.092,-0.008
Nei43,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.429,-0.602
Nei44,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.386,-0.602
Nei45,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.372,0.423
Nei46,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.348,-0.602
Nei47,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.459,-0.602
Nei48,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.998,-0.602
Nei49,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.769,-0.602
Nei50,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.8,-0.602
Nei51,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.625,-0.602
Nei52,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.758,0.845
Nei53,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.433,-0.602
Nei54,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.213,0.423
Nei55,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.246,0.423
Nei56,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.921,0.845
Nei57,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.322,-0.602
Nei58,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.18,-0.008
Nei59,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.478,-0.602
Nei60,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.859,-0.602
Nei61,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.821,0.845
Nei62,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.752,0.845
Nei63,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.676,0.845
Nei64,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.759,0.845
Nei65,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.957,0.845
Nei66,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.525,0.423
Nei67,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.13,-0.008
Nei68,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.798,-0.602
Nei69,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.964,0.845
Nei70,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.788,0.845
Nei71,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.318,-0.602
Nei72,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.224,-0.008
Nei73,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.381,-0.602
Nei74,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.062,-0.008
Nei75,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.159,-0.008
Nei76,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.847,0.845
Nei77,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.16,-0.008
Nei78,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.991,0.845
Nei79,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.118,-0.008
Nei80,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.404,-0.602
Nei81,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.62,0.423
Nei82,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.666,-0.602
Nei83,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.33,-0.602
Nei84,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.329,0.423
Nei85,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.687,-0.602
Nei86,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.691,-0.602
Nei87,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.619,0.423
Nei88,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.873,-0.602
Nei89,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.949,-0.602
Nei90,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.646,-0.602
Nei91,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.92,-0.602
Nei92,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.931,-0.602
Nei93,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.05,-0.008
Nei94,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.874,0.845
Nei95,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.71,-0.602
Nei96,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.222,0.423
Nei97,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.614,0.423
Nei98,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.868,0.845
Nei99,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.799,-0.602
Nei100,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.976,-0.602
Nei101,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.381,-0.602
Nei102,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.478,-0.602
Nei103,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.843,-0.602
Nei104,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.537,-0.602
Nei105,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.3,-0.602
Nei106,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.078,-0.008
Nei107,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.308,-0.602
Nei108,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.526,0.423
Nei109,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.032,-0.008
Nei110,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.946,0.845
Nei111,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.938,0.845
Nei112,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.513,-0.602
Nei113,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.912,-0.602
Nei114,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.877,0.845
Nei115,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.695,-0.602
Nei116,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.343,0.423
Nei117,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.786,-0.602
Nei118,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.449,0.423
Nei119,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.498,-0.602
Nei120,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.028,-0.008
Nei121,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.105,-0.008
Nei122,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.477,-0.602
Nei123,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.03,-0.008
Nei124,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.01,-0.008
Nei125,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.541,-0.602
Nei126,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.051,-0.008
Nei127,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.076,-0.008
Nei128,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.167,-0.008
Nei129,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.734,-0.602
Nei130,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.108,-0.008
Nei131,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.207,-0.008
Nei132,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.535,0.423
Nei133,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.553,0.423
Nei134,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.933,-0.602
Nei135,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.653,-0.602
Nei136,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.061,-0.008
Nei137,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.561,-0.602
Nei138,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.128,-0.008
Nei139,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.48,-0.602
Nei140,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.825,0.845
Nei141,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.574,0.423
Nei142,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.835,0.845
Nei143,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.495,-0.602
Nei144,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.368,-0.602
Nei145,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.571,-0.602
Nei146,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.555,-0.602
Nei147,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.265,-0.602
Nei148,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.464,-0.602
Nei149,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.224,-0.008
Nei150,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.655,0.423
Nei151,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.139,-0.008
Nei152,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.418,-0.602
Nei153,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.45,-0.602
Nei154,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.938,-0.602
Nei155,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.087,-0.008
Nei156,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.432,0.423
Nei157,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.798,0.845
Nei158,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.297,0.423
Nei159,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.181,-0.008
Nei160,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.36,0.423
Nei161,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.719,-0.602
Nei162,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.072,-0.008
Nei163,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.959,0.845
Nei164,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.306,0.423
Nei165,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.84,-0.602
Nei166,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.53,-0.602
Nei167,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.156,-0.008
Nei168,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.813,-0.602
Nei169,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.858,-0.602
Nei170,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.702,-0.602
Nei171,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.53,-0.602
Nei172,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.318,-0.602
Nei173,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.398,-0.602
Nei174,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.232,-0.008
Nei175,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.235,0.423
Nei176,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.464,-0.602
Nei177,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.438,0.423
Nei178,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.035,-0.008
Nei179,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.054,-0.008
Nei180,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.674,0.845
Nei181,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.396,0.423
Nei182,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.98,0.845
Nei183,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.841,-0.602
Nei184,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.314,-0.602
Nei185,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.714,-0.602
Nei186,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.273,-0.602
Nei187,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.432,-0.602
Nei188,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.46,0.423
Nei189,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.61,0.423
Nei190,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.719,-0.602
Nei191,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.5,0.423
Nei192,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.326,-0.602
Nei193,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.665,-0.602
Nei194,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.066,-0.008
Nei195,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.496,-0.602
Nei196,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.588,0.423
Nei197,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.959,0.845
Nei198,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.615,-0.602
Nei199,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.513,0.423
Nei200,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.927,0.845
Nei201,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.623,-0.602
Nei202,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.189,-0.008
Nei203,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.319,0.423
Nei204,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.372,0.423
Nei205,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.507,0.423
Nei206,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.899,0.845
Nei207,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.03,-0.008
Nei208,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.672,-0.602
Nei209,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.854,-0.602
Nei210,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.13,-0.008
Nei211,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.969,0.845
Nei212,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.791,-0.602
Nei213,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.914,0.845
Nei214,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.708,-0.602
Nei215,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.68,0.845
Nei216,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.675,0.845
Nei217,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.908,0.845
Nei218,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.441,0.423
Nei219,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.837,-0.602
Nei220,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.689,-0.602
Nei221,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.393,0.423
Nei222,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.957,0.845
Nei223,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.801,0.845
Nei224,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.101,-0.008
Nei225,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.54,0.423
Nei226,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.599,0.423
Nei227,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.263,-0.602
Nei228,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.582,0.423
Nei229,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.797,-0.602
Nei230,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.049,-0.008
Nei231,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.632,-0.602
Nei232,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.875,0.845
Nei233,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.055,-0.008
Nei234,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.275,0.423
Nei235,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.45,-0.602
Nei236,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.866,0.845
Nei237,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.787,0.845
Nei238,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.508,-0.602
Nei239,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.471,-0.602
Nei240,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.536,0.423
Nei241,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.384,0.423
Nei242,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.579,0.423
Nei243,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.678,-0.602
Nei244,Sims02,38,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.464,-0.602
