ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei256,Sims02,54,257,0,128,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.082,0.07
Nei0,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.602,-0.701
Nei1,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.69,0.653
Nei2,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.136,-0.333
Nei3,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.995,-0.701
Nei4,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.248,-0.333
Nei5,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.99,-0.701
Nei6,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.665,0.653
Nei7,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.171,-0.333
Nei8,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.953,0.653
Nei9,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.488,0.653
Nei10,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.809,0.653
Nei11,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.856,0.653
Nei12,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.057,0.07
Nei13,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.766,0.653
Nei14,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.666,-0.701
Nei15,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.836,-0.701
Nei16,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.307,-0.333
Nei17,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.611,0.653
Nei18,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.754,-0.701
Nei19,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.929,0.653
Nei20,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.394,0.653
Nei21,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.545,-0.333
Nei22,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.712,-0.701
Nei23,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.789,-0.701
Nei24,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.885,-0.701
Nei25,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.596,-0.701
Nei26,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.77,-0.701
Nei27,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.46,-0.333
Nei28,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.01,0.07
Nei29,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.057,0.07
Nei30,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.453,0.653
Nei31,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.53,-0.701
Nei32,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.168,0.07
Nei33,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.21,0.07
Nei34,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.622,0.653
Nei35,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.686,-0.701
Nei36,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.367,0.441
Nei37,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.453,0.653
Nei38,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.107,0.07
Nei39,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.797,0.653
Nei40,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.498,-0.333
Nei41,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.083,0.07
Nei42,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.487,0.653
Nei43,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.405,0.653
Nei44,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.694,-0.701
Nei45,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.327,-0.333
Nei46,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.544,0.653
Nei47,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.224,-0.333
Nei48,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.147,0.07
Nei49,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.412,-0.333
Nei50,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.514,0.653
Nei51,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.963,0.653
Nei52,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.003,0.07
Nei53,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.954,-0.701
Nei54,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.068,0.07
Nei55,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.984,0.653
Nei56,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.602,0.653
Nei57,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.279,0.07
Nei58,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.458,-0.333
Nei59,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.245,0.07
Nei60,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.274,0.07
Nei61,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.413,0.653
Nei62,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.618,-0.701
Nei63,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.932,0.653
Nei64,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.47,-0.333
Nei65,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.198,0.07
Nei66,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.749,-0.701
Nei67,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.337,-0.333
Nei68,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.562,-0.701
Nei69,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.695,0.653
Nei70,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.611,0.653
Nei71,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.394,-0.333
Nei72,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.947,0.653
Nei73,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.361,-0.333
Nei74,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.233,-0.333
Nei75,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.589,0.653
Nei76,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.433,-0.333
Nei77,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.174,0.07
Nei78,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.342,0.07
Nei79,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.537,-0.701
Nei80,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.159,0.07
Nei81,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.049,0.07
Nei82,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.392,0.653
Nei83,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.048,0.07
Nei84,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.838,-0.701
Nei85,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.213,0.07
Nei86,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.649,-0.701
Nei87,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.876,-0.701
Nei88,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.151,-0.333
Nei89,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.241,0.07
Nei90,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.01,0.07
Nei91,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.091,0.07
Nei92,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.282,0.07
Nei93,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.176,-0.333
Nei94,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.678,-0.701
Nei95,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.859,0.653
Nei96,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.816,0.653
Nei97,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.798,0.653
Nei98,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.308,-0.333
Nei99,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.797,-0.701
Nei100,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.081,0.07
Nei101,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.92,-0.701
Nei102,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.014,0.07
Nei103,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.644,-0.701
Nei104,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.142,0.07
Nei105,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.463,0.653
Nei106,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.064,0.07
Nei107,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.362,-0.333
Nei108,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.863,-0.701
Nei109,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.194,0.07
Nei110,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.792,-0.701
Nei111,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.046,0.07
Nei112,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.491,-0.333
Nei113,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.672,-0.701
Nei114,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.316,0.07
Nei115,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.453,-0.333
Nei116,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.389,-0.333
Nei117,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.791,0.653
Nei118,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.557,-0.701
Nei119,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.943,0.653
Nei120,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.102,0.07
Nei121,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.888,0.653
Nei122,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.963,-0.701
Nei123,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.198,-0.333
Nei124,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.334,-0.333
Nei125,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.94,-0.701
Nei126,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.027,0.07
Nei127,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.4,-0.333
Nei128,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.26,-0.333
Nei129,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.38,-0.333
Nei130,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.901,-0.701
Nei131,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.929,-0.701
Nei132,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.335,-0.333
Nei133,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.492,-0.333
Nei134,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.867,-0.701
Nei135,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.865,0.653
Nei136,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.915,0.653
Nei137,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.672,0.653
Nei138,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.756,0.653
Nei139,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.035,0.07
Nei140,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.75,0.653
Nei141,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.763,0.653
Nei142,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.403,0.653
Nei143,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.151,0.07
Nei144,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.807,-0.701
Nei145,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.062,0.07
Nei146,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.402,0.653
Nei147,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.399,0.653
Nei148,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.693,0.653
Nei149,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.846,0.653
Nei150,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.58,0.653
Nei151,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.005,0.07
Nei152,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.27,0.07
Nei153,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.358,-0.333
Nei154,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.508,0.653
Nei155,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.202,0.07
Nei156,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.61,0.653
Nei157,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.941,0.653
Nei158,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.109,0.07
Nei159,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.479,-0.333
Nei160,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.983,-0.701
Nei161,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.954,-0.701
Nei162,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.217,0.07
Nei163,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.117,0.07
Nei164,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.089,0.07
Nei165,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.661,-0.701
Nei166,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.578,0.653
Nei167,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.549,0.653
Nei168,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.507,0.653
Nei169,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.163,0.07
Nei170,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.641,0.653
Nei171,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.546,-0.701
Nei172,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.591,-0.701
Nei173,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.064,0.07
Nei174,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.651,-0.701
Nei175,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.589,-0.701
Nei176,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.981,0.653
Nei177,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.048,0.07
Nei178,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.336,-0.333
Nei179,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.445,0.653
Nei180,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.205,-0.333
Nei181,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.625,-0.701
Nei182,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.602,-0.701
Nei183,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.235,-0.333
Nei184,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.65,0.653
Nei185,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.424,-0.333
Nei186,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.468,0.653
Nei187,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.623,-0.701
Nei188,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.749,0.653
Nei189,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.326,-0.333
Nei190,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.118,0.07
Nei191,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.404,-0.333
Nei192,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.763,-0.701
Nei193,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.474,0.653
Nei194,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.44,0.653
Nei195,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.129,0.07
Nei196,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.09,0.07
Nei197,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.715,0.653
Nei198,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.89,-0.701
Nei199,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.486,-0.333
Nei200,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.262,0.07
Nei201,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.144,0.07
Nei202,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.778,-0.701
Nei203,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.141,-0.333
Nei204,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.132,0.07
Nei205,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.896,0.653
Nei206,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.071,0.07
Nei207,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.143,0.07
Nei208,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.211,-0.333
Nei209,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.427,-0.333
Nei210,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.942,0.653
Nei211,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.659,-0.701
Nei212,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.976,0.653
Nei213,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.596,0.653
Nei214,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.297,0.07
Nei215,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.889,0.653
Nei216,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.245,-0.333
Nei217,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.759,0.653
Nei218,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.428,0.653
Nei219,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.061,0.07
Nei220,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.119,0.07
Nei221,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.975,0.653
Nei222,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.857,0.653
Nei223,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.97,-0.701
Nei224,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.533,-0.333
Nei225,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.435,-0.333
Nei226,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.585,0.653
Nei227,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.861,0.653
Nei228,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.312,0.07
Nei229,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.815,-0.701
Nei230,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.42,-0.333
Nei231,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.093,0.07
Nei232,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.378,-0.333
Nei233,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.968,-0.701
Nei234,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.853,0.653
Nei235,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.058,0.07
Nei236,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.58,0.653
Nei237,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.269,-0.333
Nei238,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.201,0.07
Nei239,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.67,0.653
Nei240,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.299,-0.333
Nei241,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.168,-0.333
Nei242,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.601,0.653
Nei243,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.18,0.07
Nei244,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.183,-0.333
Nei245,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.419,-0.333
Nei246,Sims02,54,257,0,128,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.774,0.653
